Store,Dept,Date,IsHoliday,Weekly_Pred
2,28,2011-06-10,False,697.68
2,28,2011-06-17,False,641.04
2,28,2011-06-24,False,581.38
2,29,2011-05-06,False,8430.4
2,29,2011-05-13,False,7619.28
2,29,2011-05-20,False,7157.78
2,29,2011-05-27,False,7100.75
2,29,2011-06-03,False,6370.58
2,29,2011-06-10,False,7403.0
2,29,2011-06-17,False,6719.37
2,29,2011-06-24,False,6215.0
2,30,2011-05-06,False,6976.89
2,30,2011-05-13,False,6431.2
2,30,2011-05-20,False,6427.46
2,30,2011-05-27,False,6598.13
2,30,2011-06-03,False,6599.96
2,30,2011-06-10,False,7198.57
2,30,2011-06-17,False,6558.09
2,30,2011-06-24,False,5361.66
2,31,2011-05-06,False,2786.7
2,31,2011-05-13,False,2827.06
2,31,2011-05-20,False,2921.18
2,31,2011-05-27,False,2554.52
2,31,2011-06-03,False,2883.84
2,31,2011-06-10,False,3287.29
2,31,2011-06-17,False,2351.46
2,31,2011-06-24,False,2460.44
2,32,2011-05-06,False,14371.49
2,32,2011-05-13,False,19145.73
2,32,2011-05-20,False,11843.77
2,32,2011-05-27,False,10645.12
2,32,2011-06-03,False,13576.58
2,32,2011-06-10,False,9997.82
2,32,2011-06-17,False,11180.35
2,32,2011-06-24,False,13827.86
2,33,2011-05-06,False,6783.25
2,33,2011-05-13,False,5544.75
2,33,2011-05-20,False,6742.5
2,33,2011-05-27,False,7834.0
2,33,2011-06-03,False,7918.5
2,33,2011-06-10,False,7522.0
2,33,2011-06-17,False,6875.25
2,33,2011-06-24,False,6874.0
2,34,2011-05-06,False,22199.15
2,34,2011-05-13,False,21863.32
2,34,2011-05-20,False,23372.97
2,34,2011-05-27,False,27931.0
2,34,2011-06-03,False,27827.45
2,34,2011-06-10,False,23565.6
2,34,2011-06-17,False,20924.32
2,34,2011-06-24,False,20006.66
2,35,2011-05-06,False,5564.5
2,35,2011-05-13,False,4794.0
2,35,2011-05-20,False,4206.0
2,35,2011-05-27,False,5004.0
2,35,2011-06-03,False,5317.0
2,35,2011-06-10,False,4854.0
2,35,2011-06-17,False,4397.0
2,35,2011-06-24,False,4323.0
2,36,2011-05-06,False,4328.0
2,36,2011-05-13,False,3825.0
2,36,2011-05-20,False,5503.97
2,36,2011-05-27,False,8558.0
2,36,2011-06-03,False,10937.0
2,36,2011-06-10,False,7596.0
2,36,2011-06-17,False,7498.0
2,36,2011-06-24,False,6716.5
2,37,2011-05-06,False,4250.84
2,37,2011-05-13,False,3846.69
2,37,2011-05-20,False,5629.61
2,37,2011-05-27,False,5193.21
2,37,2011-06-03,False,5391.84
2,37,2011-06-10,False,5173.48
2,37,2011-06-17,False,5382.58
2,37,2011-06-24,False,6034.85
2,38,2011-05-06,False,115724.51
2,38,2011-05-13,False,102736.89
2,38,2011-05-20,False,90889.35
2,38,2011-05-27,False,91070.95
2,38,2011-06-03,False,88626.4
2,38,2011-06-10,False,87577.92
2,38,2011-06-17,False,100604.36
2,38,2011-06-24,False,90427.67
2,40,2011-05-06,False,86713.31
2,40,2011-05-13,False,79151.97
2,40,2011-05-20,False,78375.85
2,40,2011-05-27,False,81274.03
2,40,2011-06-03,False,80970.15
2,40,2011-06-10,False,78177.23
2,40,2011-06-17,False,77676.5
2,40,2011-06-24,False,78256.62
2,41,2011-05-06,False,1368.0
2,41,2011-05-13,False,1452.99
2,41,2011-05-20,False,1409.0
2,41,2011-05-27,False,1465.99
2,41,2011-06-03,False,1558.83
2,41,2011-06-10,False,1837.99
2,41,2011-06-17,False,2285.0
2,41,2011-06-24,False,2614.0
2,42,2011-05-06,False,9250.62
2,42,2011-05-13,False,9289.16
2,42,2011-05-20,False,9224.55
2,42,2011-05-27,False,9082.5
2,42,2011-06-03,False,8676.2
2,42,2011-06-10,False,9909.47
2,42,2011-06-17,False,9191.19
2,42,2011-06-24,False,9044.05
2,44,2011-05-06,False,7181.72
2,44,2011-05-13,False,6543.85
2,44,2011-05-20,False,6489.35
2,44,2011-05-27,False,5922.83
2,44,2011-06-03,False,4870.35
2,44,2011-06-10,False,5511.98
2,44,2011-06-17,False,6274.23
2,44,2011-06-24,False,5895.98
2,45,2011-05-06,False,-0.98
2,45,2011-05-13,False,0.0
2,45,2011-05-27,False,10.96
2,45,2011-06-03,False,0.0
2,45,2011-06-10,False,0.0
2,45,2011-06-17,False,0.0
2,45,2011-06-24,False,2.0
2,46,2011-05-06,False,29711.15
2,46,2011-05-13,False,28215.34
2,46,2011-05-20,False,29568.21
2,46,2011-05-27,False,31789.98
2,46,2011-06-03,False,34474.31
2,46,2011-06-10,False,32154.36
2,46,2011-06-17,False,29544.61
2,46,2011-06-24,False,30567.97
2,48,2011-05-06,False,691.0
2,48,2011-05-13,False,691.0
2,48,2011-05-20,False,864.0
2,48,2011-05-27,False,0.0
2,48,2011-06-03,False,617.0
2,48,2011-06-10,False,424.0
2,48,2011-06-17,False,1086.0
2,49,2011-05-06,False,15109.66
2,49,2011-05-13,False,13862.58
2,49,2011-05-20,False,18170.72
2,49,2011-05-27,False,12623.0
2,49,2011-06-03,False,16966.05
2,49,2011-06-10,False,13829.69
2,49,2011-06-17,False,14757.06
2,49,2011-06-24,False,15724.15
2,52,2011-05-06,False,5470.53
2,52,2011-05-13,False,4736.57
2,52,2011-05-20,False,4478.9
2,52,2011-05-27,False,3459.98
2,52,2011-06-03,False,2981.11
2,52,2011-06-10,False,3805.97
2,52,2011-06-17,False,3863.25
2,52,2011-06-24,False,3076.38
2,54,2011-05-06,False,366.0
2,54,2011-05-13,False,513.0
2,54,2011-05-20,False,521.0
2,54,2011-05-27,False,337.0
2,54,2011-06-03,False,121.0
2,54,2011-06-10,False,247.0
2,54,2011-06-17,False,290.0
2,54,2011-06-24,False,201.0
2,55,2011-05-06,False,11546.66
2,55,2011-05-13,False,10132.82
2,55,2011-05-20,False,11826.09
2,55,2011-05-27,False,11168.91
2,55,2011-06-03,False,11629.46
2,55,2011-06-10,False,13535.67
2,55,2011-06-17,False,13212.15
2,55,2011-06-24,False,13501.52
2,56,2011-05-06,False,17126.96
2,56,2011-05-13,False,14974.13
2,56,2011-05-20,False,8567.3
2,56,2011-05-27,False,8797.01
2,56,2011-06-03,False,6470.81
2,56,2011-06-10,False,4908.47
2,56,2011-06-17,False,4541.48
2,56,2011-06-24,False,3572.32
2,58,2011-05-06,False,22334.0
2,58,2011-05-13,False,19063.0
2,58,2011-05-20,False,19055.0
2,58,2011-05-27,False,24376.0
2,58,2011-06-03,False,34711.0
2,58,2011-06-10,False,26851.0
2,58,2011-06-17,False,17190.0
2,58,2011-06-24,False,25222.0
2,59,2011-05-06,False,1135.96
2,59,2011-05-13,False,1142.97
2,59,2011-05-20,False,997.51
2,59,2011-05-27,False,944.27
2,59,2011-06-03,False,1000.9
2,59,2011-06-10,False,1177.65
2,59,2011-06-17,False,1143.48
2,59,2011-06-24,False,1268.38
2,60,2011-05-06,False,6.0
2,60,2011-05-13,False,15.0
2,60,2011-05-20,False,0.0
2,60,2011-05-27,False,0.0
2,60,2011-06-03,False,0.0
2,60,2011-06-10,False,7.0
2,60,2011-06-17,False,0.0
2,60,2011-06-24,False,0.0
2,67,2011-05-06,False,28823.35
2,67,2011-05-13,False,26485.92
2,67,2011-05-20,False,12972.67
2,67,2011-05-27,False,14854.45
2,67,2011-06-03,False,15896.68
2,67,2011-06-10,False,12912.25
2,67,2011-06-17,False,21858.38
2,67,2011-06-24,False,18287.99
2,71,2011-05-06,False,3739.0
2,71,2011-05-13,False,4284.44
2,71,2011-05-20,False,4173.6
2,71,2011-05-27,False,3248.63
2,71,2011-06-03,False,3267.04
2,71,2011-06-10,False,4056.1
2,71,2011-06-17,False,4129.97
2,71,2011-06-24,False,4546.54
2,72,2011-05-06,False,59209.61
2,72,2011-05-13,False,56623.24
2,72,2011-05-20,False,58273.46
2,72,2011-05-27,False,53838.64
2,72,2011-06-03,False,61127.33
2,72,2011-06-10,False,65012.19
2,72,2011-06-17,False,58467.88
2,72,2011-06-24,False,57890.49
2,74,2011-05-06,False,17165.77
2,74,2011-05-13,False,14333.04
2,74,2011-05-20,False,17189.88
2,74,2011-05-27,False,15395.43
2,74,2011-06-03,False,17193.65
2,74,2011-06-10,False,18929.32
2,74,2011-06-17,False,18630.86
2,74,2011-06-24,False,15723.8
2,79,2011-05-06,False,40442.42
2,79,2011-05-13,False,29911.31
2,79,2011-05-20,False,31833.25
2,79,2011-05-27,False,31255.61
2,79,2011-06-03,False,39368.74
2,79,2011-06-10,False,33612.3
2,79,2011-06-17,False,31962.46
2,79,2011-06-24,False,32765.15
2,80,2011-05-06,False,26249.99
2,80,2011-05-13,False,26812.97
2,80,2011-05-20,False,24372.71
2,80,2011-05-27,False,26316.11
2,80,2011-06-03,False,27325.07
2,80,2011-06-10,False,28832.56
2,80,2011-06-17,False,27588.5
2,80,2011-06-24,False,25915.28
2,81,2011-05-06,False,32977.2
2,81,2011-05-13,False,31031.38
2,81,2011-05-20,False,31742.85
2,81,2011-05-27,False,32539.75
2,81,2011-06-03,False,33969.05
2,81,2011-06-10,False,33801.49
2,81,2011-06-17,False,33886.47
2,81,2011-06-24,False,31162.04
2,82,2011-05-06,False,23108.36
2,82,2011-05-13,False,22753.86
2,82,2011-05-20,False,20834.66
2,82,2011-05-27,False,19956.28
2,82,2011-06-03,False,23920.51
2,82,2011-06-10,False,22404.68
2,82,2011-06-17,False,23692.38
2,82,2011-06-24,False,24378.03
2,83,2011-05-06,False,6815.29
2,83,2011-05-13,False,5776.32
2,83,2011-05-20,False,5813.38
2,83,2011-05-27,False,5103.92
2,83,2011-06-03,False,5446.3
2,83,2011-06-10,False,5483.7
2,83,2011-06-17,False,5340.62
2,83,2011-06-24,False,5134.43
2,85,2011-05-06,False,3704.85
2,85,2011-05-13,False,4013.79
2,85,2011-05-20,False,4701.52
2,85,2011-05-27,False,4984.4
2,85,2011-06-03,False,5498.49
2,85,2011-06-10,False,4847.47
2,85,2011-06-17,False,4526.44
2,85,2011-06-24,False,5197.05
2,87,2011-05-06,False,24461.49
2,87,2011-05-13,False,21911.19
2,87,2011-05-20,False,21827.93
2,87,2011-05-27,False,24518.78
2,87,2011-06-03,False,27445.42
2,87,2011-06-10,False,23268.59
2,87,2011-06-17,False,17791.46
2,87,2011-06-24,False,25679.07
2,90,2011-05-06,False,94613.84
2,90,2011-05-13,False,86243.22
2,90,2011-05-20,False,87171.08
2,90,2011-05-27,False,88576.84
2,90,2011-06-03,False,90077.68
2,90,2011-06-10,False,95073.71
2,90,2011-06-17,False,95129.36
2,90,2011-06-24,False,89740.34
2,91,2011-05-06,False,85224.39
2,91,2011-05-13,False,82656.44
2,91,2011-05-20,False,81267.39
2,91,2011-05-27,False,76143.22
2,91,2011-06-03,False,81920.29
2,91,2011-06-10,False,91970.72
2,91,2011-06-17,False,87598.0
2,91,2011-06-24,False,78204.47
2,92,2011-05-06,False,163001.2
2,92,2011-05-13,False,147998.65
2,92,2011-05-20,False,149506.27
2,92,2011-05-27,False,145574.74
2,92,2011-06-03,False,150639.71
2,92,2011-06-10,False,161667.04
2,92,2011-06-17,False,157670.36
2,92,2011-06-24,False,141750.65
2,93,2011-05-06,False,67638.14
2,93,2011-05-13,False,60399.63
2,93,2011-05-20,False,64212.88
2,93,2011-05-27,False,63877.52
2,93,2011-06-03,False,71871.84
2,93,2011-06-10,False,69204.47
2,93,2011-06-17,False,69711.77
2,93,2011-06-24,False,62453.04
2,94,2011-05-06,False,73059.53
2,94,2011-05-13,False,88601.28
2,94,2011-05-20,False,67694.43
2,94,2011-05-27,False,70915.09
2,94,2011-06-03,False,75872.23
2,94,2011-06-10,False,72333.55
2,94,2011-06-17,False,76602.49
2,94,2011-06-24,False,71967.66
2,95,2011-05-06,False,157044.62
2,95,2011-05-13,False,144564.98
2,95,2011-05-20,False,151422.92
2,95,2011-05-27,False,161116.95
2,95,2011-06-03,False,165734.15
2,95,2011-06-10,False,165917.07
2,95,2011-06-17,False,166582.11
2,95,2011-06-24,False,154269.2
2,96,2011-05-06,False,34473.66
2,96,2011-05-13,False,32522.06
2,96,2011-05-20,False,36145.9
2,96,2011-05-27,False,40787.97
2,96,2011-06-03,False,43134.41
2,96,2011-06-10,False,35429.34
2,96,2011-06-17,False,38370.72
2,96,2011-06-24,False,38545.45
2,97,2011-05-06,False,40705.26
2,97,2011-05-13,False,36308.52
2,97,2011-05-20,False,40587.94
2,97,2011-05-27,False,40190.49
2,97,2011-06-03,False,43321.01
2,97,2011-06-10,False,44966.04
2,97,2011-06-17,False,42871.12
2,97,2011-06-24,False,39000.76
2,98,2011-05-06,False,15675.11
2,98,2011-05-13,False,16822.04
2,98,2011-05-20,False,14689.85
2,98,2011-05-27,False,14273.9
2,98,2011-06-03,False,15974.51
2,98,2011-06-10,False,14024.29
2,98,2011-06-17,False,14457.7
2,98,2011-06-24,False,14237.28
2,99,2011-05-06,False,0.0
2,99,2011-05-13,False,0.0
2,99,2011-06-03,False,0.0
2,99,2011-06-17,False,0.0
3,1,2011-05-06,False,4756.69
3,1,2011-05-13,False,4771.24
3,1,2011-05-20,False,4444.92
3,1,2011-05-27,False,4204.65
3,1,2011-06-03,False,5020.1
3,1,2011-06-10,False,4726.45
3,1,2011-06-17,False,4444.66
3,1,2011-06-24,False,4377.74
3,2,2011-05-06,False,16416.91
3,2,2011-05-13,False,15597.26
3,2,2011-05-20,False,15098.12
3,2,2011-05-27,False,14749.03
3,2,2011-06-03,False,17083.4
3,2,2011-06-10,False,15351.27
3,2,2011-06-17,False,14982.99
3,2,2011-06-24,False,13851.83
3,3,2011-05-06,False,3841.05
3,3,2011-05-13,False,3660.35
3,3,2011-05-20,False,3372.16
3,3,2011-05-27,False,3568.78
3,3,2011-06-03,False,3408.74
3,3,2011-06-10,False,2503.69
3,3,2011-06-17,False,2920.7
3,3,2011-06-24,False,2731.51
3,4,2011-05-06,False,8550.14
3,4,2011-05-13,False,6765.26
3,4,2011-05-20,False,7061.3
3,4,2011-05-27,False,7205.91
3,4,2011-06-03,False,8765.89
3,4,2011-06-10,False,7137.97
3,4,2011-06-17,False,7509.23
3,4,2011-06-24,False,7304.73
3,5,2011-05-06,False,7328.41
3,5,2011-05-13,False,7260.71
3,5,2011-05-20,False,5079.98
3,5,2011-05-27,False,5767.75
3,5,2011-06-03,False,9100.17
3,5,2011-06-10,False,8578.21
3,5,2011-06-17,False,8787.77
3,5,2011-06-24,False,8362.08
3,6,2011-05-06,False,1660.85
3,6,2011-05-13,False,2479.64
3,6,2011-05-20,False,1841.03
3,6,2011-05-27,False,2656.79
3,6,2011-06-03,False,1487.64
3,6,2011-06-10,False,1657.04
3,6,2011-06-17,False,1556.22
3,6,2011-06-24,False,1155.51
3,7,2011-05-06,False,8612.51
3,7,2011-05-13,False,7181.97
3,7,2011-05-20,False,8385.54
3,7,2011-05-27,False,7285.55
3,7,2011-06-03,False,11939.29
3,7,2011-06-10,False,8608.54
3,7,2011-06-17,False,8769.82
3,7,2011-06-24,False,13262.5
3,8,2011-05-06,False,9072.16
3,8,2011-05-13,False,8069.59
3,8,2011-05-20,False,7690.88
3,8,2011-05-27,False,7954.76
3,8,2011-06-03,False,8599.23
3,8,2011-06-10,False,8835.93
3,8,2011-06-17,False,8670.13
3,8,2011-06-24,False,7914.04
3,9,2011-05-06,False,6197.42
3,9,2011-05-13,False,5476.8
3,9,2011-05-20,False,6127.31
3,9,2011-05-27,False,6532.59
3,9,2011-06-03,False,7136.01
3,9,2011-06-10,False,6582.19
3,9,2011-06-17,False,6307.49
3,9,2011-06-24,False,6921.2
3,10,2011-05-06,False,9244.08
3,10,2011-05-13,False,8118.55
3,10,2011-05-20,False,8064.55
3,10,2011-05-27,False,8269.88
3,10,2011-06-03,False,8886.03
3,10,2011-06-10,False,7598.2
3,10,2011-06-17,False,8528.12
3,10,2011-06-24,False,8733.62
3,11,2011-05-06,False,10218.34
3,11,2011-05-13,False,8240.0
3,11,2011-05-20,False,6523.94
3,11,2011-05-27,False,6949.07
3,11,2011-06-03,False,10880.4
3,11,2011-06-10,False,8420.89
3,11,2011-06-17,False,9321.35
3,11,2011-06-24,False,11200.84
3,12,2011-05-06,False,2829.74
3,12,2011-05-13,False,1677.03
3,12,2011-05-20,False,1862.03
3,12,2011-05-27,False,2465.03
3,12,2011-06-03,False,2328.02
3,12,2011-06-10,False,2180.82
3,12,2011-06-17,False,2669.95
3,12,2011-06-24,False,2232.28
3,13,2011-05-06,False,12175.76
3,13,2011-05-13,False,10795.88
3,13,2011-05-20,False,10697.08
3,13,2011-05-27,False,10259.91
3,13,2011-06-03,False,12820.35
3,13,2011-06-10,False,10340.98
3,13,2011-06-17,False,9984.72
3,13,2011-06-24,False,10697.44
3,14,2011-05-06,False,3791.28
3,14,2011-05-13,False,5005.4
3,14,2011-05-20,False,3810.72
3,14,2011-05-27,False,2899.67
3,14,2011-06-03,False,4167.59
3,14,2011-06-10,False,3164.36
3,14,2011-06-17,False,3757.38
3,14,2011-06-24,False,3481.07
3,16,2011-05-06,False,12688.2
3,16,2011-05-13,False,10058.54
3,16,2011-05-20,False,8621.76
3,16,2011-05-27,False,9889.17
3,16,2011-06-03,False,13564.82
3,16,2011-06-10,False,10233.63
3,16,2011-06-17,False,9666.45
3,16,2011-06-24,False,9105.31
3,17,2011-05-06,False,2958.76
3,17,2011-05-13,False,2769.21
3,17,2011-05-20,False,2238.01
3,17,2011-05-27,False,2236.01
3,17,2011-06-03,False,2817.19
3,17,2011-06-10,False,2093.61
3,17,2011-06-17,False,2414.39
3,17,2011-06-24,False,1882.41
3,18,2011-05-06,False,1.75
3,18,2011-05-13,False,0.6
3,18,2011-05-20,False,0.0
3,18,2011-05-27,False,0.0
3,18,2011-06-03,False,0.0
3,19,2011-05-06,False,792.05
3,19,2011-05-13,False,748.3
3,19,2011-05-20,False,709.46
3,19,2011-05-27,False,463.01
3,19,2011-06-03,False,725.86
3,19,2011-06-10,False,755.49
3,19,2011-06-17,False,496.98
3,19,2011-06-24,False,567.37
3,20,2011-05-06,False,1757.47
3,20,2011-05-13,False,1721.67
3,20,2011-05-20,False,1490.19
3,20,2011-05-27,False,1195.05
3,20,2011-06-03,False,1911.64
3,20,2011-06-10,False,1690.03
3,20,2011-06-17,False,2282.78
3,20,2011-06-24,False,2107.89
3,21,2011-05-06,False,1067.6
3,21,2011-05-13,False,995.62
3,21,2011-05-20,False,955.6
3,21,2011-05-27,False,1163.44
3,21,2011-06-03,False,1049.24
3,21,2011-06-10,False,1035.27
3,21,2011-06-17,False,1079.54
3,21,2011-06-24,False,1246.99
3,22,2011-05-06,False,2495.44
3,22,2011-05-13,False,1556.36
3,22,2011-05-20,False,2027.15
3,22,2011-05-27,False,2370.48
3,22,2011-06-03,False,2145.28
3,22,2011-06-10,False,2318.81
3,22,2011-06-17,False,1823.3
3,22,2011-06-24,False,1471.97
3,23,2011-05-06,False,8768.98
3,23,2011-05-13,False,7743.48
3,23,2011-05-20,False,7742.47
3,23,2011-05-27,False,9048.43
3,23,2011-06-03,False,9598.97
3,23,2011-06-10,False,8846.97
3,23,2011-06-17,False,9774.52
3,23,2011-06-24,False,11125.97
3,24,2011-05-06,False,2734.84
3,24,2011-05-13,False,1920.99
3,24,2011-05-20,False,1682.34
3,24,2011-05-27,False,1755.36
3,24,2011-06-03,False,1633.25
3,24,2011-06-10,False,1461.68
3,24,2011-06-17,False,1510.5
3,24,2011-06-24,False,1352.93
3,25,2011-05-06,False,4333.5
3,25,2011-05-13,False,4607.5
3,25,2011-05-20,False,3951.0
3,25,2011-05-27,False,4076.5
3,25,2011-06-03,False,4425.62
3,25,2011-06-10,False,3557.0
3,25,2011-06-17,False,3110.25
3,25,2011-06-24,False,3258.5
3,26,2011-05-06,False,2980.58
3,26,2011-05-13,False,2139.82
3,26,2011-05-20,False,2580.94
3,26,2011-05-27,False,2123.54
3,26,2011-06-03,False,2233.64
3,26,2011-06-10,False,2316.42
3,26,2011-06-17,False,2184.18
3,26,2011-06-24,False,1663.64
3,27,2011-05-06,False,276.0
3,27,2011-05-13,False,340.5
3,27,2011-05-20,False,260.0
3,27,2011-05-27,False,401.0
3,27,2011-06-03,False,320.5
3,27,2011-06-10,False,391.5
3,27,2011-06-17,False,446.0
3,27,2011-06-24,False,275.0
3,28,2011-05-06,False,215.23
3,28,2011-05-13,False,188.9
3,28,2011-05-20,False,161.5
3,28,2011-05-27,False,191.0
3,28,2011-06-03,False,173.0
3,28,2011-06-10,False,121.5
3,28,2011-06-17,False,99.0
3,28,2011-06-24,False,67.5
3,29,2011-05-06,False,1831.0
3,29,2011-05-13,False,2308.26
3,29,2011-05-20,False,1463.38
3,29,2011-05-27,False,1350.37
3,29,2011-06-03,False,1824.5
3,29,2011-06-10,False,1505.0
3,29,2011-06-17,False,1552.88
3,29,2011-06-24,False,1472.92
3,30,2011-05-06,False,1678.88
3,30,2011-05-13,False,1829.14
3,30,2011-05-20,False,1263.5
3,30,2011-05-27,False,1237.4
3,30,2011-06-03,False,1364.48
3,30,2011-06-10,False,1197.52
3,30,2011-06-17,False,918.76
3,30,2011-06-24,False,1116.42
3,31,2011-05-06,False,587.92
3,31,2011-05-13,False,682.92
3,31,2011-05-20,False,389.5
3,31,2011-05-27,False,388.5
3,31,2011-06-03,False,381.0
3,31,2011-06-10,False,446.0
3,31,2011-06-17,False,459.0
3,31,2011-06-24,False,390.5
3,32,2011-05-06,False,5369.14
3,32,2011-05-13,False,5415.99
3,32,2011-05-20,False,2379.07
3,32,2011-05-27,False,150.63
3,32,2011-06-03,False,3827.46
3,32,2011-06-10,False,1738.77
3,32,2011-06-17,False,2239.6
3,32,2011-06-24,False,3539.57
3,33,2011-05-06,False,3052.0
3,33,2011-05-13,False,3202.5
3,33,2011-05-20,False,2845.5
3,33,2011-05-27,False,2315.0
3,33,2011-06-03,False,2371.0
3,33,2011-06-10,False,2692.25
3,33,2011-06-17,False,2568.5
3,33,2011-06-24,False,2111.25
3,34,2011-05-06,False,5033.5
3,34,2011-05-13,False,5262.5
3,34,2011-05-20,False,5000.17
3,34,2011-05-27,False,5241.0
3,34,2011-06-03,False,6324.5
3,34,2011-06-10,False,4514.5
3,34,2011-06-17,False,3772.83
3,34,2011-06-24,False,3001.83
3,35,2011-05-06,False,1724.0
3,35,2011-05-13,False,2359.0
3,35,2011-05-20,False,1412.0
3,35,2011-05-27,False,1445.0
3,35,2011-06-03,False,1586.0
3,35,2011-06-10,False,1326.0
3,35,2011-06-17,False,1205.0
3,35,2011-06-24,False,935.0
3,36,2011-05-06,False,509.0
3,36,2011-05-13,False,469.0
3,36,2011-05-20,False,984.5
3,36,2011-05-27,False,762.0
3,36,2011-06-03,False,1645.0
3,36,2011-06-10,False,1705.0
3,36,2011-06-17,False,1391.5
3,36,2011-06-24,False,1431.5
3,38,2011-05-06,False,126019.88
3,38,2011-05-13,False,127967.57
3,38,2011-05-20,False,109438.91
3,38,2011-05-27,False,119293.56
3,38,2011-06-03,False,116867.62
3,38,2011-06-10,False,112798.96
3,38,2011-06-17,False,121083.31
3,38,2011-06-24,False,115598.91
3,40,2011-05-06,False,18227.34
3,40,2011-05-13,False,16137.27
3,40,2011-05-20,False,16913.54
3,40,2011-05-27,False,15519.44
3,40,2011-06-03,False,17141.95
3,40,2011-06-10,False,16474.48
3,40,2011-06-17,False,15618.02
3,40,2011-06-24,False,13929.32
3,41,2011-05-06,False,387.52
3,41,2011-05-13,False,542.05
3,41,2011-05-20,False,434.76
3,41,2011-05-27,False,322.51
3,41,2011-06-03,False,421.79
3,41,2011-06-10,False,243.52
3,41,2011-06-17,False,342.76
3,41,2011-06-24,False,519.2
3,42,2011-05-06,False,3481.47
3,42,2011-05-13,False,2948.9
3,42,2011-05-20,False,4984.51
3,42,2011-05-27,False,2872.65
3,42,2011-06-03,False,3380.43
3,42,2011-06-10,False,3805.03
3,42,2011-06-17,False,3293.25
3,42,2011-06-24,False,3146.0
3,44,2011-05-06,False,2792.02
3,44,2011-05-13,False,2102.1
3,44,2011-05-20,False,1113.4
3,44,2011-05-27,False,1144.24
3,44,2011-06-03,False,1169.04
3,44,2011-06-10,False,1090.23
3,44,2011-06-17,False,1439.98
3,44,2011-06-24,False,863.51
3,46,2011-05-06,False,5620.78
3,46,2011-05-13,False,5394.24
3,46,2011-05-20,False,4736.94
3,46,2011-05-27,False,4923.29
3,46,2011-06-03,False,6023.44
3,46,2011-06-10,False,5022.73
3,46,2011-06-17,False,4986.42
3,46,2011-06-24,False,5230.38
3,51,2011-05-06,False,0.0
3,51,2011-05-20,False,3.76
3,51,2011-05-27,False,0.0
3,51,2011-06-17,False,0.0
3,51,2011-06-24,False,11.54
3,52,2011-05-06,False,880.55
3,52,2011-05-13,False,1126.52
3,52,2011-05-20,False,540.49
3,52,2011-05-27,False,528.3
3,52,2011-06-03,False,953.57
3,52,2011-06-10,False,476.46
3,52,2011-06-17,False,721.73
3,52,2011-06-24,False,1564.85
3,54,2011-05-06,False,167.0
3,54,2011-05-13,False,192.0
3,54,2011-05-20,False,81.0
3,54,2011-05-27,False,-29.0
3,54,2011-06-03,False,90.0
3,54,2011-06-10,False,58.0
3,54,2011-06-17,False,35.0
3,54,2011-06-24,False,30.0
3,55,2011-05-06,False,4711.23
3,55,2011-05-13,False,4566.32
3,55,2011-05-20,False,4081.72
3,55,2011-05-27,False,5505.51
3,55,2011-06-03,False,6930.55
3,55,2011-06-10,False,5804.41
3,55,2011-06-17,False,5341.96
3,55,2011-06-24,False,5020.02
3,56,2011-05-06,False,2655.44
3,56,2011-05-13,False,2002.12
3,56,2011-05-20,False,1853.77
3,56,2011-05-27,False,1132.77
3,56,2011-06-03,False,684.17
3,56,2011-06-10,False,539.26
