Store,Dept,Date,IsHoliday,Weekly_Pred
2,17,2012-03-09,False,14421.53
2,17,2012-03-16,False,11930.46
2,17,2012-03-23,False,11833.06
2,17,2012-03-30,False,10087.98
2,17,2012-04-06,False,11837.49
2,17,2012-04-13,False,10306.42
2,17,2012-04-20,False,10975.38
2,17,2012-04-27,False,12134.16
2,18,2012-03-02,False,46.6
2,18,2012-03-09,False,3.4
2,18,2012-03-16,False,958.23
2,18,2012-03-23,False,1889.35
2,18,2012-03-30,False,1905.69
2,18,2012-04-06,False,2813.81
2,18,2012-04-13,False,6619.28
2,18,2012-04-20,False,18087.17
2,18,2012-04-27,False,9838.95
2,19,2012-03-02,False,4588.08
2,19,2012-03-09,False,4336.65
2,19,2012-03-16,False,3666.68
2,19,2012-03-23,False,3675.47
2,19,2012-03-30,False,4046.72
2,19,2012-04-06,False,4550.97
2,19,2012-04-13,False,3632.69
2,19,2012-04-20,False,3550.85
2,19,2012-04-27,False,3909.21
2,20,2012-03-02,False,5921.7
2,20,2012-03-09,False,5611.85
2,20,2012-03-16,False,5745.64
2,20,2012-03-23,False,5772.7
2,20,2012-03-30,False,5021.62
2,20,2012-04-06,False,4761.29
2,20,2012-04-13,False,4610.6
2,20,2012-04-20,False,5069.12
2,20,2012-04-27,False,5006.57
2,21,2012-03-02,False,10740.44
2,21,2012-03-09,False,9810.96
2,21,2012-03-16,False,9772.01
2,21,2012-03-23,False,8248.74
2,21,2012-03-30,False,9624.28
2,21,2012-04-06,False,9599.72
2,21,2012-04-13,False,9219.99
2,21,2012-04-20,False,9966.49
2,21,2012-04-27,False,9816.53
2,22,2012-03-02,False,14340.86
2,22,2012-03-09,False,15905.92
2,22,2012-03-16,False,15718.56
2,22,2012-03-23,False,9725.22
2,22,2012-03-30,False,12344.08
2,22,2012-04-06,False,9672.64
2,22,2012-04-13,False,7961.41
2,22,2012-04-20,False,9352.63
2,22,2012-04-27,False,9159.76
2,23,2012-03-02,False,25809.29
2,23,2012-03-09,False,25194.24
2,23,2012-03-16,False,23432.65
2,23,2012-03-23,False,24012.89
2,23,2012-03-30,False,26136.34
2,23,2012-04-06,False,24264.9
2,23,2012-04-13,False,24445.53
2,23,2012-04-20,False,24774.7
2,23,2012-04-27,False,25165.59
2,24,2012-03-02,False,7311.89
2,24,2012-03-09,False,6599.46
2,24,2012-03-16,False,6543.77
2,24,2012-03-23,False,6116.47
2,24,2012-03-30,False,6230.74
2,24,2012-04-06,False,5621.35
2,24,2012-04-13,False,6145.48
2,24,2012-04-20,False,7159.79
2,24,2012-04-27,False,5623.76
2,25,2012-03-02,False,18037.54
2,25,2012-03-09,False,15025.51
2,25,2012-03-16,False,16880.29
2,25,2012-03-23,False,15395.9
2,25,2012-03-30,False,14044.3
2,25,2012-04-06,False,16142.72
2,25,2012-04-13,False,14324.69
2,25,2012-04-20,False,15511.25
2,25,2012-04-27,False,15292.55
2,26,2012-03-02,False,10224.45
2,26,2012-03-09,False,10200.36
2,26,2012-03-16,False,8522.97
2,26,2012-03-23,False,9316.5
2,26,2012-03-30,False,8291.39
2,26,2012-04-06,False,8357.62
2,26,2012-04-13,False,8829.14
2,26,2012-04-20,False,8971.53
2,26,2012-04-27,False,7797.25
2,27,2012-03-02,False,1876.73
2,27,2012-03-09,False,2004.91
2,27,2012-03-16,False,1603.99
2,27,2012-03-23,False,1234.72
2,27,2012-03-30,False,1427.84
2,27,2012-04-06,False,1203.28
2,27,2012-04-13,False,1215.55
2,27,2012-04-20,False,1053.77
2,27,2012-04-27,False,995.56
2,28,2012-03-02,False,807.25
2,28,2012-03-09,False,885.39
2,28,2012-03-16,False,712.19
2,28,2012-03-23,False,849.37
2,28,2012-03-30,False,767.57
2,28,2012-04-06,False,560.46
2,28,2012-04-13,False,737.34
2,28,2012-04-20,False,930.95
2,28,2012-04-27,False,885.64
2,29,2012-03-02,False,7925.45
2,29,2012-03-09,False,6547.36
2,29,2012-03-16,False,6060.83
2,29,2012-03-23,False,6442.17
2,29,2012-03-30,False,6076.14
2,29,2012-04-06,False,5713.61
2,29,2012-04-13,False,5319.36
2,29,2012-04-20,False,5480.12
2,29,2012-04-27,False,5808.44
2,30,2012-03-02,False,6864.2
2,30,2012-03-09,False,6259.98
2,30,2012-03-16,False,6250.3
2,30,2012-03-23,False,5034.34
2,30,2012-03-30,False,5467.08
2,30,2012-04-06,False,4789.64
2,30,2012-04-13,False,5017.68
2,30,2012-04-20,False,4261.18
2,30,2012-04-27,False,4602.22
2,31,2012-03-02,False,3614.5
2,31,2012-03-09,False,3789.33
2,31,2012-03-16,False,2888.53
2,31,2012-03-23,False,2881.77
2,31,2012-03-30,False,3080.88
2,31,2012-04-06,False,2853.6
2,31,2012-04-13,False,2605.24
2,31,2012-04-20,False,2771.62
2,31,2012-04-27,False,3091.02
2,32,2012-03-02,False,10956.5
2,32,2012-03-09,False,9994.96
2,32,2012-03-16,False,13465.12
2,32,2012-03-23,False,9424.9
2,32,2012-03-30,False,8602.9
2,32,2012-04-06,False,8593.58
2,32,2012-04-13,False,9079.42
2,32,2012-04-20,False,9038.36
2,32,2012-04-27,False,9023.74
2,33,2012-03-02,False,6735.44
2,33,2012-03-09,False,5486.26
2,33,2012-03-16,False,5933.46
2,33,2012-03-23,False,5833.71
2,33,2012-03-30,False,5180.15
2,33,2012-04-06,False,5389.62
2,33,2012-04-13,False,6474.85
2,33,2012-04-20,False,6830.44
2,33,2012-04-27,False,5744.68
2,34,2012-03-02,False,18482.52
2,34,2012-03-09,False,15220.8
2,34,2012-03-16,False,15490.7
2,34,2012-03-23,False,17577.79
2,34,2012-03-30,False,14442.97
2,34,2012-04-06,False,16202.28
2,34,2012-04-13,False,17302.94
2,34,2012-04-20,False,16281.16
2,34,2012-04-27,False,17605.0
2,35,2012-03-02,False,4425.76
2,35,2012-03-09,False,4054.91
2,35,2012-03-16,False,5383.7
2,35,2012-03-23,False,3946.91
2,35,2012-03-30,False,4092.91
2,35,2012-04-06,False,4625.38
2,35,2012-04-13,False,4371.79
2,35,2012-04-20,False,4984.82
2,35,2012-04-27,False,4780.88
2,36,2012-03-02,False,1820.5
2,36,2012-03-09,False,1865.0
2,36,2012-03-16,False,3143.0
2,36,2012-03-23,False,2240.0
2,36,2012-03-30,False,1840.0
2,36,2012-04-06,False,1504.5
2,36,2012-04-13,False,2178.0
2,36,2012-04-20,False,1952.0
2,36,2012-04-27,False,1704.0
2,37,2012-03-02,False,6304.14
2,37,2012-03-09,False,5137.09
2,37,2012-03-16,False,4932.86
2,37,2012-03-23,False,4997.51
2,37,2012-03-30,False,4524.67
2,37,2012-04-06,False,4122.49
2,37,2012-04-13,False,4286.35
2,37,2012-04-20,False,3787.66
2,37,2012-04-27,False,3975.08
2,38,2012-03-02,False,91932.69
2,38,2012-03-09,False,99904.49
2,38,2012-03-16,False,76017.77
2,38,2012-03-23,False,85552.24
2,38,2012-03-30,False,91291.69
2,38,2012-04-06,False,100050.64
2,38,2012-04-13,False,97038.99
2,38,2012-04-20,False,85864.69
2,38,2012-04-27,False,76558.97
2,40,2012-03-02,False,84898.27
2,40,2012-03-09,False,84226.54
2,40,2012-03-16,False,81929.82
2,40,2012-03-23,False,76085.88
2,40,2012-03-30,False,77820.37
2,40,2012-04-06,False,78530.17
2,40,2012-04-13,False,74495.92
2,40,2012-04-20,False,72967.41
2,40,2012-04-27,False,71226.32
2,41,2012-03-02,False,2081.5
2,41,2012-03-09,False,2352.0
2,41,2012-03-16,False,1990.0
2,41,2012-03-23,False,1150.0
2,41,2012-03-30,False,2762.0
2,41,2012-04-06,False,2211.5
2,41,2012-04-13,False,1721.0
2,41,2012-04-20,False,1874.0
2,41,2012-04-27,False,1898.5
2,42,2012-03-02,False,10088.38
2,42,2012-03-09,False,8803.42
2,42,2012-03-16,False,8973.6
2,42,2012-03-23,False,8653.47
2,42,2012-03-30,False,8895.66
2,42,2012-04-06,False,8593.07
2,42,2012-04-13,False,10724.78
2,42,2012-04-20,False,7971.62
2,42,2012-04-27,False,8155.77
2,44,2012-03-02,False,7936.8
2,44,2012-03-09,False,6490.61
2,44,2012-03-16,False,6676.48
2,44,2012-03-23,False,5696.05
2,44,2012-03-30,False,6466.57
2,44,2012-04-06,False,6207.8
2,44,2012-04-13,False,6635.66
2,44,2012-04-20,False,6030.66
2,44,2012-04-27,False,6843.23
2,45,2012-04-06,False,57.35
2,45,2012-04-20,False,11.54
2,46,2012-03-02,False,29971.92
2,46,2012-03-09,False,28741.71
2,46,2012-03-16,False,28836.54
2,46,2012-03-23,False,26195.08
2,46,2012-03-30,False,28107.51
2,46,2012-04-06,False,28729.99
2,46,2012-04-13,False,27264.89
2,46,2012-04-20,False,29478.35
2,46,2012-04-27,False,26312.42
2,47,2012-04-13,False,0.0
2,48,2012-03-02,False,1856.0
2,48,2012-03-09,False,1262.0
2,48,2012-03-16,False,488.0
2,48,2012-03-23,False,1319.0
2,48,2012-03-30,False,611.0
2,48,2012-04-06,False,1015.0
2,48,2012-04-13,False,344.0
2,48,2012-04-20,False,314.0
2,48,2012-04-27,False,541.0
2,49,2012-03-02,False,24288.01
2,49,2012-03-09,False,17735.08
2,49,2012-03-16,False,17583.63
2,49,2012-03-23,False,21461.76
2,49,2012-03-30,False,20783.39
2,49,2012-04-06,False,15843.17
2,49,2012-04-13,False,14785.66
2,49,2012-04-20,False,11472.5
2,49,2012-04-27,False,15977.16
2,52,2012-03-02,False,5250.78
2,52,2012-03-09,False,4397.57
2,52,2012-03-16,False,4078.27
2,52,2012-03-23,False,3986.19
2,52,2012-03-30,False,3826.34
2,52,2012-04-06,False,3744.61
2,52,2012-04-13,False,3460.76
2,52,2012-04-20,False,4605.32
2,52,2012-04-27,False,3832.99
2,54,2012-03-02,False,48.0
2,54,2012-03-09,False,62.88
2,54,2012-03-16,False,95.92
2,54,2012-03-23,False,33.92
2,54,2012-03-30,False,0.0
2,54,2012-04-06,False,40.76
2,54,2012-04-13,False,25.92
2,54,2012-04-20,False,0.0
2,54,2012-04-27,False,19.88
2,55,2012-03-02,False,12701.92
2,55,2012-03-09,False,12038.35
2,55,2012-03-16,False,13402.46
2,55,2012-03-23,False,10383.01
2,55,2012-03-30,False,12649.77
2,55,2012-04-06,False,9159.02
2,55,2012-04-13,False,8751.87
2,55,2012-04-20,False,10467.34
2,55,2012-04-27,False,10582.82
2,56,2012-03-02,False,9790.23
2,56,2012-03-09,False,10177.03
2,56,2012-03-16,False,14386.18
2,56,2012-03-23,False,22153.83
2,56,2012-03-30,False,12189.49
2,56,2012-04-06,False,14534.51
2,56,2012-04-13,False,15031.47
2,56,2012-04-20,False,16739.75
2,56,2012-04-27,False,11673.18
2,58,2012-03-02,False,25892.0
2,58,2012-03-09,False,19254.0
2,58,2012-03-16,False,19753.0
2,58,2012-03-23,False,19075.0
2,58,2012-03-30,False,18600.0
2,58,2012-04-06,False,13675.0
2,58,2012-04-13,False,19730.0
2,58,2012-04-20,False,16510.0
2,58,2012-04-27,False,17675.0
2,59,2012-03-02,False,573.48
2,59,2012-03-09,False,537.62
2,59,2012-03-16,False,695.13
2,59,2012-03-23,False,541.32
2,59,2012-03-30,False,505.95
2,59,2012-04-06,False,445.63
2,59,2012-04-13,False,517.44
2,59,2012-04-20,False,546.4
2,59,2012-04-27,False,346.51
2,60,2012-03-02,False,220.0
2,60,2012-03-09,False,235.8
2,60,2012-03-16,False,140.8
2,60,2012-03-23,False,149.6
2,60,2012-03-30,False,132.0
2,60,2012-04-06,False,77.4
2,60,2012-04-13,False,105.6
2,60,2012-04-20,False,184.8
2,60,2012-04-27,False,132.0
2,67,2012-03-02,False,9947.36
2,67,2012-03-09,False,9122.78
2,67,2012-03-16,False,8102.27
2,67,2012-03-23,False,8291.46
2,67,2012-03-30,False,8344.73
2,67,2012-04-06,False,8657.78
2,67,2012-04-13,False,9543.06
2,67,2012-04-20,False,11968.4
2,67,2012-04-27,False,11748.36
2,71,2012-03-02,False,4835.3
2,71,2012-03-09,False,4943.87
2,71,2012-03-16,False,5203.25
2,71,2012-03-23,False,2614.9
2,71,2012-03-30,False,4487.49
2,71,2012-04-06,False,4745.22
2,71,2012-04-13,False,5220.14
2,71,2012-04-20,False,2122.2
2,71,2012-04-27,False,2597.41
2,72,2012-03-02,False,95742.36
2,72,2012-03-09,False,85165.47
2,72,2012-03-16,False,69651.06
2,72,2012-03-23,False,60028.37
2,72,2012-03-30,False,68017.71
2,72,2012-04-06,False,54318.15
2,72,2012-04-13,False,62796.1
2,72,2012-04-20,False,70992.73
2,72,2012-04-27,False,50801.34
2,74,2012-03-02,False,19890.03
2,74,2012-03-09,False,16026.99
2,74,2012-03-16,False,17756.51
2,74,2012-03-23,False,13933.05
2,74,2012-03-30,False,13449.29
2,74,2012-04-06,False,16735.98
2,74,2012-04-13,False,13300.79
2,74,2012-04-20,False,13594.13
2,74,2012-04-27,False,15654.49
2,79,2012-03-02,False,44868.09
2,79,2012-03-09,False,34361.17
2,79,2012-03-16,False,31009.02
2,79,2012-03-23,False,30524.9
2,79,2012-03-30,False,33269.58
2,79,2012-04-06,False,36329.88
2,79,2012-04-13,False,32794.96
2,79,2012-04-20,False,28458.27
2,79,2012-04-27,False,27723.11
2,80,2012-03-02,False,26439.11
2,80,2012-03-09,False,26847.94
2,80,2012-03-16,False,27532.06
2,80,2012-03-23,False,24414.5
2,80,2012-03-30,False,25734.9
2,80,2012-04-06,False,25499.12
2,80,2012-04-13,False,26843.41
2,80,2012-04-20,False,25707.93
2,80,2012-04-27,False,24745.92
2,81,2012-03-02,False,32200.95
2,81,2012-03-09,False,32377.2
2,81,2012-03-16,False,32904.99
2,81,2012-03-23,False,29340.45
2,81,2012-03-30,False,29913.36
2,81,2012-04-06,False,32018.15
2,81,2012-04-13,False,31550.77
2,81,2012-04-20,False,30182.72
2,81,2012-04-27,False,28707.78
2,82,2012-03-02,False,23285.26
2,82,2012-03-09,False,21423.07
2,82,2012-03-16,False,23290.23
2,82,2012-03-23,False,19433.24
2,82,2012-03-30,False,21412.78
2,82,2012-04-06,False,20374.85
2,82,2012-04-13,False,21057.71
2,82,2012-04-20,False,21534.15
2,82,2012-04-27,False,20909.47
2,83,2012-03-02,False,6133.08
2,83,2012-03-09,False,6292.36
2,83,2012-03-16,False,6305.86
2,83,2012-03-23,False,5341.57
2,83,2012-03-30,False,5551.62
2,83,2012-04-06,False,6162.69
2,83,2012-04-13,False,6328.56
2,83,2012-04-20,False,5691.26
2,83,2012-04-27,False,4901.82
2,85,2012-03-02,False,3132.67
2,85,2012-03-09,False,3141.81
2,85,2012-03-16,False,3588.87
2,85,2012-03-23,False,3235.19
2,85,2012-03-30,False,2909.81
2,85,2012-04-06,False,2822.56
2,85,2012-04-13,False,3554.21
2,85,2012-04-20,False,3588.31
2,85,2012-04-27,False,4247.53
2,87,2012-03-02,False,26183.26
2,87,2012-03-09,False,20048.72
2,87,2012-03-16,False,19710.8
2,87,2012-03-23,False,22288.39
2,87,2012-03-30,False,21007.26
2,87,2012-04-06,False,20969.93
2,87,2012-04-13,False,19751.99
2,87,2012-04-20,False,21775.23
2,87,2012-04-27,False,21188.68
2,90,2012-03-02,False,94776.94
2,90,2012-03-09,False,93706.47
2,90,2012-03-16,False,93986.73
2,90,2012-03-23,False,84667.29
2,90,2012-03-30,False,89736.26
2,90,2012-04-06,False,92548.35
2,90,2012-04-13,False,94579.01
2,90,2012-04-20,False,95673.12
2,90,2012-04-27,False,88730.5
2,91,2012-03-02,False,80599.47
2,91,2012-03-09,False,80935.4
2,91,2012-03-16,False,81914.43
2,91,2012-03-23,False,73603.62
2,91,2012-03-30,False,75083.92
2,91,2012-04-06,False,82288.05
2,91,2012-04-13,False,84537.1
2,91,2012-04-20,False,75128.02
2,91,2012-04-27,False,69437.98
2,92,2012-03-02,False,165033.74
2,92,2012-03-09,False,165774.06
2,92,2012-03-16,False,163448.56
2,92,2012-03-23,False,140248.07
2,92,2012-03-30,False,148964.72
2,92,2012-04-06,False,160178.55
2,92,2012-04-13,False,161800.16
2,92,2012-04-20,False,156086.63
2,92,2012-04-27,False,141627.99
2,93,2012-03-02,False,70639.4
2,93,2012-03-09,False,70728.82
2,93,2012-03-16,False,77785.15
2,93,2012-03-23,False,64424.69
2,93,2012-03-30,False,63424.11
2,93,2012-04-06,False,70085.0
2,93,2012-04-13,False,74417.22
2,93,2012-04-20,False,74152.45
2,93,2012-04-27,False,66881.73
2,94,2012-03-02,False,69474.6
2,94,2012-03-09,False,67967.57
2,94,2012-03-16,False,70702.89
2,94,2012-03-23,False,68511.24
2,94,2012-03-30,False,69477.56
2,94,2012-04-06,False,72876.86
2,94,2012-04-13,False,75947.56
2,94,2012-04-20,False,76850.25
2,94,2012-04-27,False,70944.27
2,95,2012-03-02,False,138719.26
2,95,2012-03-09,False,134988.06
2,95,2012-03-16,False,143003.44
2,95,2012-03-23,False,129634.52
2,95,2012-03-30,False,131101.8
2,95,2012-04-06,False,137776.4
2,95,2012-04-13,False,140354.49
2,95,2012-04-20,False,134190.44
2,95,2012-04-27,False,125106.75
2,96,2012-03-02,False,29331.11
2,96,2012-03-09,False,27357.09
2,96,2012-03-16,False,32369.7
2,96,2012-03-23,False,30413.75
2,96,2012-03-30,False,29176.36
2,96,2012-04-06,False,31396.54
2,96,2012-04-13,False,31224.38
2,96,2012-04-20,False,32593.16
2,96,2012-04-27,False,32119.2
2,97,2012-03-02,False,39257.4
2,97,2012-03-09,False,40402.97
2,97,2012-03-16,False,42448.51
2,97,2012-03-23,False,35659.54
2,97,2012-03-30,False,37950.69
2,97,2012-04-06,False,41471.03
2,97,2012-04-13,False,41785.88
2,97,2012-04-20,False,40433.54
2,97,2012-04-27,False,36069.16
2,98,2012-03-02,False,12991.61
2,98,2012-03-09,False,13649.83
2,98,2012-03-16,False,14083.51
2,98,2012-03-23,False,12805.67
2,98,2012-03-30,False,12632.17
2,98,2012-04-06,False,13418.13
2,98,2012-04-13,False,12725.47
2,98,2012-04-20,False,14683.19
2,98,2012-04-27,False,14972.08
2,99,2012-03-02,False,400.0
2,99,2012-04-06,False,0.0
2,99,2012-04-13,False,0.0
3,1,2012-03-02,False,6673.83
3,1,2012-03-09,False,6440.67
3,1,2012-03-16,False,5850.92
3,1,2012-03-23,False,6692.63
3,1,2012-03-30,False,6389.96
3,1,2012-04-06,False,6885.58
3,1,2012-04-13,False,9203.25
3,1,2012-04-20,False,15862.38
3,1,2012-04-27,False,9410.55
3,2,2012-03-02,False,18932.19
3,2,2012-03-09,False,16948.55
3,2,2012-03-16,False,16740.65
3,2,2012-03-23,False,15263.73
3,2,2012-03-30,False,14053.93
3,2,2012-04-06,False,15993.94
3,2,2012-04-13,False,14468.88
3,2,2012-04-20,False,14481.21
3,2,2012-04-27,False,15180.97
3,3,2012-03-02,False,3915.23
3,3,2012-03-09,False,4078.53
3,3,2012-03-16,False,2705.53
3,3,2012-03-23,False,4418.87
3,3,2012-03-30,False,3324.23
3,3,2012-04-06,False,3921.45
3,3,2012-04-13,False,3740.3
3,3,2012-04-20,False,3125.65
3,3,2012-04-27,False,3421.34
3,4,2012-03-02,False,9100.03
3,4,2012-03-09,False,7857.41
3,4,2012-03-16,False,8332.88
3,4,2012-03-23,False,7409.92
3,4,2012-03-30,False,6464.12
3,4,2012-04-06,False,7652.89
3,4,2012-04-13,False,6738.59
3,4,2012-04-20,False,7770.74
3,4,2012-04-27,False,7937.53
3,5,2012-03-02,False,11156.58
3,5,2012-03-09,False,9186.32
3,5,2012-03-16,False,10603.73
3,5,2012-03-23,False,9291.43
3,5,2012-03-30,False,9155.98
3,5,2012-04-06,False,7922.02
3,5,2012-04-13,False,8284.38
3,5,2012-04-20,False,8915.16
3,5,2012-04-27,False,6648.26
3,6,2012-03-02,False,2363.18
3,6,2012-03-09,False,3124.92
3,6,2012-03-16,False,2259.99
3,6,2012-03-23,False,1391.34
3,6,2012-03-30,False,1073.3
3,6,2012-04-06,False,1375.14
3,6,2012-04-13,False,1497.08
3,6,2012-04-20,False,1317.31
3,6,2012-04-27,False,2053.7
3,7,2012-03-02,False,7916.29
3,7,2012-03-09,False,6762.47
3,7,2012-03-16,False,8473.33
3,7,2012-03-23,False,6424.58
3,7,2012-03-30,False,6674.34
3,7,2012-04-06,False,8937.51
3,7,2012-04-13,False,8102.31
3,7,2012-04-20,False,9727.91
3,7,2012-04-27,False,8782.66
3,8,2012-03-02,False,8383.64
3,8,2012-03-09,False,8502.1
3,8,2012-03-16,False,9158.75
3,8,2012-03-23,False,8100.33
3,8,2012-03-30,False,7284.46
3,8,2012-04-06,False,8032.62
3,8,2012-04-13,False,7351.74
3,8,2012-04-20,False,8766.3
3,8,2012-04-27,False,7822.76
3,9,2012-03-02,False,7503.92
3,9,2012-03-09,False,8151.22
3,9,2012-03-16,False,9398.43
3,9,2012-03-23,False,7364.6
3,9,2012-03-30,False,8899.37
3,9,2012-04-06,False,7173.84
3,9,2012-04-13,False,7692.51
3,9,2012-04-20,False,8127.3
3,9,2012-04-27,False,7434.61
3,10,2012-03-02,False,10914.94
3,10,2012-03-09,False,10549.07
3,10,2012-03-16,False,10078.27
3,10,2012-03-23,False,9347.74
3,10,2012-03-30,False,11227.58
3,10,2012-04-06,False,10080.2
3,10,2012-04-13,False,9519.62
3,10,2012-04-20,False,9136.12
3,10,2012-04-27,False,8422.41
3,11,2012-03-02,False,6842.91
3,11,2012-03-09,False,6415.28
3,11,2012-03-16,False,7931.16
3,11,2012-03-23,False,7583.69
3,11,2012-03-30,False,8435.23
3,11,2012-04-06,False,9676.17
3,11,2012-04-13,False,7424.55
3,11,2012-04-20,False,12674.61
3,11,2012-04-27,False,12676.17
3,12,2012-03-02,False,3020.26
3,12,2012-03-09,False,2429.24
3,12,2012-03-16,False,2777.0
3,12,2012-03-23,False,2252.18
3,12,2012-03-30,False,2449.25
3,12,2012-04-06,False,2500.06
3,12,2012-04-13,False,3229.33
3,12,2012-04-20,False,2914.4
3,12,2012-04-27,False,2180.61
3,13,2012-03-02,False,12194.89
3,13,2012-03-09,False,10427.24
3,13,2012-03-16,False,11619.39
3,13,2012-03-23,False,10341.26
3,13,2012-03-30,False,9268.56
3,13,2012-04-06,False,11069.8
3,13,2012-04-13,False,10087.62
3,13,2012-04-20,False,10323.6
3,13,2012-04-27,False,10356.85
3,14,2012-03-02,False,5252.15
3,14,2012-03-09,False,4471.02
3,14,2012-03-16,False,4558.35
3,14,2012-03-23,False,4228.19
3,14,2012-03-30,False,3463.82
3,14,2012-04-06,False,3792.28
3,14,2012-04-13,False,3261.87
3,14,2012-04-20,False,4289.88
3,14,2012-04-27,False,2875.12
3,16,2012-03-02,False,11374.99
3,16,2012-03-09,False,10219.6
3,16,2012-03-16,False,13878.33
3,16,2012-03-23,False,14342.3
3,16,2012-03-30,False,11966.42
3,16,2012-04-06,False,11538.73
3,16,2012-04-13,False,12808.81
3,16,2012-04-20,False,11940.39
3,16,2012-04-27,False,10467.96
3,17,2012-03-02,False,2864.51
3,17,2012-03-09,False,2245.42
3,17,2012-03-16,False,2972.99
3,17,2012-03-23,False,2624.35
3,17,2012-03-30,False,2130.85
3,17,2012-04-06,False,3312.71
3,17,2012-04-13,False,2575.69
3,17,2012-04-20,False,1938.9
3,17,2012-04-27,False,2279.39
3,18,2012-03-02,False,0.1
3,18,2012-03-09,False,8.5
3,18,2012-03-16,False,345.12
3,18,2012-03-23,False,786.44
3,18,2012-03-30,False,946.11
3,18,2012-04-06,False,922.04
3,18,2012-04-13,False,1625.85
3,18,2012-04-20,False,4663.37
3,18,2012-04-27,False,1010.25
3,19,2012-03-02,False,853.32
3,19,2012-03-09,False,394.2
3,19,2012-03-16,False,435.33
3,19,2012-03-23,False,349.23
3,19,2012-03-30,False,348.48
3,19,2012-04-06,False,723.63
3,19,2012-04-13,False,588.42
3,19,2012-04-20,False,331.21
3,19,2012-04-27,False,262.41
3,20,2012-03-02,False,1823.77
3,20,2012-03-09,False,1074.65
3,20,2012-03-16,False,1568.19
3,20,2012-03-23,False,835.24
3,20,2012-03-30,False,1292.37
3,20,2012-04-06,False,1946.82
3,20,2012-04-13,False,1763.05
3,20,2012-04-20,False,1237.33
3,20,2012-04-27,False,1368.02
3,21,2012-03-02,False,1070.23
3,21,2012-03-09,False,1155.95
3,21,2012-03-16,False,1003.87
3,21,2012-03-23,False,937.43
3,21,2012-03-30,False,906.06
3,21,2012-04-06,False,1054.29
3,21,2012-04-13,False,1019.14
3,21,2012-04-20,False,1189.26
3,21,2012-04-27,False,1199.27
3,22,2012-03-02,False,3312.12
3,22,2012-03-09,False,2321.17
3,22,2012-03-16,False,2336.6
3,22,2012-03-23,False,2158.94
3,22,2012-03-30,False,1680.88
3,22,2012-04-06,False,2824.31
3,22,2012-04-13,False,2284.58
3,22,2012-04-20,False,1575.47
3,22,2012-04-27,False,1342.86
3,23,2012-03-02,False,10733.74
3,23,2012-03-09,False,10347.24
3,23,2012-03-16,False,8981.74
3,23,2012-03-23,False,9630.86
3,23,2012-03-30,False,7711.12
3,23,2012-04-06,False,9801.65
3,23,2012-04-13,False,10343.45
3,23,2012-04-20,False,10075.46
3,23,2012-04-27,False,9713.45
3,24,2012-03-02,False,2291.95
3,24,2012-03-09,False,2824.04
3,24,2012-03-16,False,2496.37
3,24,2012-03-23,False,2615.3
3,24,2012-03-30,False,2104.88
3,24,2012-04-06,False,1975.82
3,24,2012-04-13,False,2085.21
3,24,2012-04-20,False,2587.62
3,24,2012-04-27,False,2026.58
3,25,2012-03-02,False,4353.19
