Store,Dept,Date,IsHoliday,Weekly_Pred
2,14,2011-12-16,False,46254.94
2,14,2011-12-23,False,76486.63
2,14,2011-12-30,True,23161.13
2,16,2011-11-04,False,7414.42
2,16,2011-11-11,False,6766.04
2,16,2011-11-18,False,7492.7
2,16,2011-11-25,True,10354.51
2,16,2011-12-02,False,4512.83
2,16,2011-12-09,False,5824.27
2,16,2011-12-16,False,5383.66
2,16,2011-12-23,False,6912.04
2,16,2011-12-30,True,4678.67
2,17,2011-11-04,False,11907.92
2,17,2011-11-11,False,14651.57
2,17,2011-11-18,False,15047.76
2,17,2011-11-25,True,18737.13
2,17,2011-12-02,False,13764.94
2,17,2011-12-09,False,16238.47
2,17,2011-12-16,False,19249.13
2,17,2011-12-23,False,31310.15
2,17,2011-12-30,True,15112.34
2,18,2011-11-04,False,17527.96
2,18,2011-11-11,False,13540.66
2,18,2011-11-18,False,22929.94
2,18,2011-11-25,True,49045.82
2,18,2011-12-02,False,71185.71
2,18,2011-12-09,False,64334.44
2,18,2011-12-16,False,52321.19
2,18,2011-12-23,False,41304.01
2,18,2011-12-30,True,33799.07
2,19,2011-11-04,False,4887.69
2,19,2011-11-11,False,5681.41
2,19,2011-11-18,False,5234.23
2,19,2011-11-25,True,5555.78
2,19,2011-12-02,False,6206.07
2,19,2011-12-09,False,6748.27
2,19,2011-12-16,False,6338.33
2,19,2011-12-23,False,5873.94
2,19,2011-12-30,True,3282.9
2,20,2011-11-04,False,3678.8
2,20,2011-11-11,False,5257.88
2,20,2011-11-18,False,4856.67
2,20,2011-11-25,True,7853.92
2,20,2011-12-02,False,3404.52
2,20,2011-12-09,False,4631.52
2,20,2011-12-16,False,5013.75
2,20,2011-12-23,False,5692.74
2,20,2011-12-30,True,4925.93
2,21,2011-11-04,False,10925.31
2,21,2011-11-11,False,11716.35
2,21,2011-11-18,False,11401.31
2,21,2011-11-25,True,13362.66
2,21,2011-12-02,False,11121.14
2,21,2011-12-09,False,13236.88
2,21,2011-12-16,False,16929.94
2,21,2011-12-23,False,19078.6
2,21,2011-12-30,True,8979.65
2,22,2011-11-04,False,13902.53
2,22,2011-11-11,False,13571.25
2,22,2011-11-18,False,14285.09
2,22,2011-11-25,True,27523.9
2,22,2011-12-02,False,15348.29
2,22,2011-12-09,False,21019.64
2,22,2011-12-16,False,25600.58
2,22,2011-12-23,False,34762.15
2,22,2011-12-30,True,15074.49
2,23,2011-11-04,False,33387.8
2,23,2011-11-11,False,29464.48
2,23,2011-11-18,False,30594.32
2,23,2011-11-25,True,45629.58
2,23,2011-12-02,False,34715.55
2,23,2011-12-09,False,49921.17
2,23,2011-12-16,False,59330.0
2,23,2011-12-23,False,88454.23
2,23,2011-12-30,True,20845.42
2,24,2011-11-04,False,10758.45
2,24,2011-11-11,False,9882.2
2,24,2011-11-18,False,9555.0
2,24,2011-11-25,True,18633.55
2,24,2011-12-02,False,13103.91
2,24,2011-12-09,False,24949.2
2,24,2011-12-16,False,18880.73
2,24,2011-12-23,False,18032.75
2,24,2011-12-30,True,3824.32
2,25,2011-11-04,False,17019.23
2,25,2011-11-11,False,15578.51
2,25,2011-11-18,False,16927.86
2,25,2011-11-25,True,18878.98
2,25,2011-12-02,False,15601.15
2,25,2011-12-09,False,22285.19
2,25,2011-12-16,False,20580.15
2,25,2011-12-23,False,30205.63
2,25,2011-12-30,True,11574.68
2,26,2011-11-04,False,13031.34
2,26,2011-11-11,False,11809.66
2,26,2011-11-18,False,12616.71
2,26,2011-11-25,True,19633.74
2,26,2011-12-02,False,11398.87
2,26,2011-12-09,False,16014.39
2,26,2011-12-16,False,15333.6
2,26,2011-12-23,False,19679.04
2,26,2011-12-30,True,4470.39
2,27,2011-11-04,False,2866.43
2,27,2011-11-11,False,2520.27
2,27,2011-11-18,False,2715.78
2,27,2011-11-25,True,3035.7
2,27,2011-12-02,False,3075.94
2,27,2011-12-09,False,4218.12
2,27,2011-12-16,False,5342.62
2,27,2011-12-23,False,7060.44
2,27,2011-12-30,True,2426.1
2,28,2011-11-04,False,1763.78
2,28,2011-11-11,False,1274.71
2,28,2011-11-18,False,1308.49
2,28,2011-11-25,True,1103.3
2,28,2011-12-02,False,1198.05
2,28,2011-12-09,False,1687.92
2,28,2011-12-16,False,1655.36
2,28,2011-12-23,False,1323.02
2,28,2011-12-30,True,1051.84
2,29,2011-11-04,False,8128.24
2,29,2011-11-11,False,6661.6
2,29,2011-11-18,False,7907.6
2,29,2011-11-25,True,10613.4
2,29,2011-12-02,False,8809.35
2,29,2011-12-09,False,11948.8
2,29,2011-12-16,False,15541.42
2,29,2011-12-23,False,22289.92
2,29,2011-12-30,True,8216.75
2,30,2011-11-04,False,5095.92
2,30,2011-11-11,False,4715.8
2,30,2011-11-18,False,4038.6
2,30,2011-11-25,True,4252.72
2,30,2011-12-02,False,3040.18
2,30,2011-12-09,False,4803.98
2,30,2011-12-16,False,4477.22
2,30,2011-12-23,False,5837.68
2,30,2011-12-30,True,4549.18
2,31,2011-11-04,False,4172.56
2,31,2011-11-11,False,3310.57
2,31,2011-11-18,False,3820.01
2,31,2011-11-25,True,4706.62
2,31,2011-12-02,False,5152.38
2,31,2011-12-09,False,6700.68
2,31,2011-12-16,False,8239.3
2,31,2011-12-23,False,10637.66
2,31,2011-12-30,True,3302.96
2,32,2011-11-04,False,9021.28
2,32,2011-11-11,False,10628.44
2,32,2011-11-18,False,9729.56
2,32,2011-11-25,True,12360.36
2,32,2011-12-02,False,16745.5
2,32,2011-12-09,False,18105.98
2,32,2011-12-16,False,27008.42
2,32,2011-12-23,False,55952.94
2,32,2011-12-30,True,8472.15
2,33,2011-11-04,False,9288.54
2,33,2011-11-11,False,9723.8
2,33,2011-11-18,False,8487.92
2,33,2011-11-25,True,16556.72
2,33,2011-12-02,False,10199.29
2,33,2011-12-09,False,21314.5
2,33,2011-12-16,False,16425.53
2,33,2011-12-23,False,18419.73
2,33,2011-12-30,True,4852.65
2,34,2011-11-04,False,18675.25
2,34,2011-11-11,False,21076.8
2,34,2011-11-18,False,17563.17
2,34,2011-11-25,True,24333.06
2,34,2011-12-02,False,15367.05
2,34,2011-12-09,False,22520.95
2,34,2011-12-16,False,21781.0
2,34,2011-12-23,False,26311.0
2,34,2011-12-30,True,11667.33
2,35,2011-11-04,False,4401.0
2,35,2011-11-11,False,3850.1
2,35,2011-11-18,False,4476.0
2,35,2011-11-25,True,4531.0
2,35,2011-12-02,False,3544.0
2,35,2011-12-09,False,4213.0
2,35,2011-12-16,False,5161.5
2,35,2011-12-23,False,6316.0
2,35,2011-12-30,True,2429.0
2,36,2011-11-04,False,2783.0
2,36,2011-11-11,False,2035.0
2,36,2011-11-18,False,2292.0
2,36,2011-11-25,True,3379.99
2,36,2011-12-02,False,2118.0
2,36,2011-12-09,False,3737.0
2,36,2011-12-16,False,3573.0
2,36,2011-12-23,False,3965.0
2,36,2011-12-30,True,1230.0
2,37,2011-11-04,False,4372.06
2,37,2011-11-11,False,4566.43
2,37,2011-11-18,False,4280.31
2,37,2011-11-25,True,4192.24
2,37,2011-12-02,False,3773.52
2,37,2011-12-09,False,3960.84
2,37,2011-12-16,False,4060.65
2,37,2011-12-23,False,4208.98
2,37,2011-12-30,True,3447.62
2,38,2011-11-04,False,93640.72
2,38,2011-11-11,False,86125.25
2,38,2011-11-18,False,73418.13
2,38,2011-11-25,True,67842.43
2,38,2011-12-02,False,101442.76
2,38,2011-12-09,False,94757.2
2,38,2011-12-16,False,80384.82
2,38,2011-12-23,False,73331.41
2,38,2011-12-30,True,81053.52
2,40,2011-11-04,False,89291.66
2,40,2011-11-11,False,79677.32
2,40,2011-11-18,False,79135.97
2,40,2011-11-25,True,74415.0
2,40,2011-12-02,False,82762.04
2,40,2011-12-09,False,86057.76
2,40,2011-12-16,False,81361.6
2,40,2011-12-23,False,93400.92
2,40,2011-12-30,True,80512.05
2,41,2011-11-04,False,4323.84
2,41,2011-11-11,False,1950.53
2,41,2011-11-18,False,2250.0
2,41,2011-11-25,True,3295.5
2,41,2011-12-02,False,2925.5
2,41,2011-12-09,False,3926.49
2,41,2011-12-16,False,4716.63
2,41,2011-12-23,False,10473.0
2,41,2011-12-30,True,2117.0
2,42,2011-11-04,False,8218.08
2,42,2011-11-11,False,9340.91
2,42,2011-11-18,False,7623.27
2,42,2011-11-25,True,9232.44
2,42,2011-12-02,False,7483.92
2,42,2011-12-09,False,8881.35
2,42,2011-12-16,False,8036.41
2,42,2011-12-23,False,7919.09
2,42,2011-12-30,True,7227.16
2,44,2011-11-04,False,7225.57
2,44,2011-11-11,False,7157.49
2,44,2011-11-18,False,7849.16
2,44,2011-11-25,True,10062.93
2,44,2011-12-02,False,8740.26
2,44,2011-12-09,False,10338.92
2,44,2011-12-16,False,11728.82
2,44,2011-12-23,False,11846.7
2,44,2011-12-30,True,5711.9
2,45,2011-11-11,False,88.41
2,45,2011-11-18,False,11.47
2,45,2011-12-16,False,0.0
2,45,2011-12-23,False,11.47
2,46,2011-11-04,False,28243.11
2,46,2011-11-11,False,28005.97
2,46,2011-11-18,False,27915.9
2,46,2011-11-25,True,30605.04
2,46,2011-12-02,False,30911.13
2,46,2011-12-09,False,38813.91
2,46,2011-12-16,False,47658.11
2,46,2011-12-23,False,77301.55
2,46,2011-12-30,True,36675.64
2,47,2011-11-18,False,-1098.0
2,47,2011-12-23,False,0.0
2,47,2011-12-30,True,0.0
2,48,2011-11-04,False,2665.92
2,48,2011-11-11,False,1335.0
2,48,2011-11-18,False,463.0
2,48,2011-11-25,True,1747.94
2,48,2011-12-02,False,1911.0
2,48,2011-12-09,False,1765.92
2,48,2011-12-16,False,2067.0
2,48,2011-12-23,False,5844.0
2,48,2011-12-30,True,603.0
2,49,2011-11-04,False,18135.96
2,49,2011-11-11,False,11679.7
2,49,2011-11-18,False,14522.75
2,49,2011-11-25,True,9361.46
2,49,2011-12-02,False,13386.36
2,49,2011-12-09,False,13064.4
2,49,2011-12-16,False,13534.71
2,49,2011-12-23,False,11604.84
2,49,2011-12-30,True,13798.16
2,52,2011-11-04,False,4797.67
2,52,2011-11-11,False,4611.72
2,52,2011-11-18,False,4314.36
2,52,2011-11-25,True,6422.26
2,52,2011-12-02,False,6060.68
2,52,2011-12-09,False,5127.59
2,52,2011-12-16,False,4478.66
2,52,2011-12-23,False,5418.85
2,52,2011-12-30,True,3215.2
2,54,2011-11-04,False,0.0
2,54,2011-11-11,False,-6.16
2,54,2011-11-18,False,115.92
2,54,2011-11-25,True,157.68
2,54,2011-12-02,False,50.92
2,54,2011-12-09,False,82.92
2,54,2011-12-16,False,72.0
2,54,2011-12-23,False,513.52
2,54,2011-12-30,True,32.0
2,55,2011-11-04,False,11058.59
2,55,2011-11-11,False,21322.82
2,55,2011-11-18,False,16861.38
2,55,2011-11-25,True,41621.72
2,55,2011-12-02,False,21601.72
2,55,2011-12-09,False,31274.22
2,55,2011-12-16,False,39175.53
2,55,2011-12-23,False,70935.76
2,55,2011-12-30,True,24166.85
2,56,2011-11-04,False,1413.3
2,56,2011-11-11,False,1073.89
2,56,2011-11-18,False,1490.64
2,56,2011-11-25,True,4226.4
2,56,2011-12-02,False,5870.46
2,56,2011-12-09,False,7022.65
2,56,2011-12-16,False,4385.59
2,56,2011-12-23,False,1691.94
2,56,2011-12-30,True,236.23
2,58,2011-11-04,False,14348.0
2,58,2011-11-11,False,19025.0
2,58,2011-11-18,False,18702.0
2,58,2011-11-25,True,28909.0
2,58,2011-12-02,False,17942.0
2,58,2011-12-09,False,17639.0
2,58,2011-12-16,False,17065.0
2,58,2011-12-23,False,44860.0
2,58,2011-12-30,True,15014.0
2,59,2011-11-04,False,2954.09
2,59,2011-11-11,False,3064.67
2,59,2011-11-18,False,3475.79
2,59,2011-11-25,True,5710.7
2,59,2011-12-02,False,5459.34
2,59,2011-12-09,False,7976.26
2,59,2011-12-16,False,13942.96
2,59,2011-12-23,False,27370.56
2,59,2011-12-30,True,12052.16
2,60,2011-11-04,False,0.0
2,60,2011-11-11,False,0.0
2,60,2011-11-18,False,0.0
2,60,2011-11-25,True,0.0
2,60,2011-12-02,False,7.0
2,60,2011-12-09,False,0.0
2,60,2011-12-16,False,146.0
2,60,2011-12-23,False,255.2
2,60,2011-12-30,True,35.2
2,67,2011-11-04,False,10491.69
2,67,2011-11-11,False,10271.06
2,67,2011-11-18,False,11036.25
2,67,2011-11-25,True,9811.21
2,67,2011-12-02,False,9298.73
2,67,2011-12-09,False,14166.13
2,67,2011-12-16,False,20972.91
2,67,2011-12-23,False,26680.1
2,67,2011-12-30,True,8563.08
2,71,2011-11-04,False,3196.76
2,71,2011-11-11,False,3423.0
2,71,2011-11-18,False,3519.46
2,71,2011-11-25,True,8996.62
2,71,2011-12-02,False,4150.04
2,71,2011-12-09,False,3792.28
2,71,2011-12-16,False,4226.68
2,71,2011-12-23,False,7015.1
2,71,2011-12-30,True,3307.61
2,72,2011-11-04,False,60029.24
2,72,2011-11-11,False,87396.07
2,72,2011-11-18,False,58571.27
2,72,2011-11-25,True,285353.53
2,72,2011-12-02,False,97295.18
2,72,2011-12-09,False,106283.29
2,72,2011-12-16,False,139890.37
2,72,2011-12-23,False,223396.79
2,72,2011-12-30,True,77957.92
2,74,2011-11-04,False,16277.41
2,74,2011-11-11,False,15464.5
2,74,2011-11-18,False,15980.61
2,74,2011-11-25,True,29723.73
2,74,2011-12-02,False,15929.87
2,74,2011-12-09,False,14250.96
2,74,2011-12-16,False,16529.55
2,74,2011-12-23,False,20149.28
2,74,2011-12-30,True,24760.46
2,77,2011-11-25,True,0.0
2,77,2011-12-09,False,0.0
2,79,2011-11-04,False,37991.52
2,79,2011-11-11,False,30830.95
2,79,2011-11-18,False,30265.76
2,79,2011-11-25,True,31418.54
2,79,2011-12-02,False,35807.53
2,79,2011-12-09,False,32693.22
2,79,2011-12-16,False,32166.06
2,79,2011-12-23,False,35899.01
2,79,2011-12-30,True,26651.58
2,80,2011-11-04,False,25892.67
2,80,2011-11-11,False,26873.79
2,80,2011-11-18,False,26506.61
2,80,2011-11-25,True,24418.84
2,80,2011-12-02,False,23099.19
2,80,2011-12-09,False,27342.43
2,80,2011-12-16,False,29378.38
2,80,2011-12-23,False,34782.14
2,80,2011-12-30,True,23716.18
2,81,2011-11-04,False,31223.48
2,81,2011-11-11,False,31553.54
2,81,2011-11-18,False,31701.09
2,81,2011-11-25,True,33443.08
2,81,2011-12-02,False,28776.89
2,81,2011-12-09,False,32413.83
2,81,2011-12-16,False,32170.62
2,81,2011-12-23,False,35995.54
2,81,2011-12-30,True,25435.48
2,82,2011-11-04,False,23570.19
2,82,2011-11-11,False,25118.51
2,82,2011-11-18,False,25229.68
2,82,2011-11-25,True,30741.37
2,82,2011-12-02,False,30558.95
2,82,2011-12-09,False,42071.73
2,82,2011-12-16,False,63238.29
2,82,2011-12-23,False,105272.74
2,82,2011-12-30,True,25632.39
2,83,2011-11-04,False,4865.67
2,83,2011-11-11,False,4958.8
2,83,2011-11-18,False,4043.2
2,83,2011-11-25,True,3690.83
2,83,2011-12-02,False,4305.21
2,83,2011-12-09,False,5516.62
2,83,2011-12-16,False,5409.81
2,83,2011-12-23,False,7250.79
2,83,2011-12-30,True,5142.1
2,85,2011-11-04,False,4265.8
2,85,2011-11-11,False,4109.31
2,85,2011-11-18,False,3811.15
2,85,2011-11-25,True,4299.26
2,85,2011-12-02,False,4404.09
2,85,2011-12-09,False,5628.29
2,85,2011-12-16,False,8220.71
2,85,2011-12-23,False,9854.73
2,85,2011-12-30,True,3900.37
2,87,2011-11-04,False,26125.62
2,87,2011-11-11,False,23895.98
2,87,2011-11-18,False,22118.82
2,87,2011-11-25,True,26018.32
2,87,2011-12-02,False,27108.86
2,87,2011-12-09,False,24503.06
2,87,2011-12-16,False,27401.18
2,87,2011-12-23,False,36804.52
2,87,2011-12-30,True,22206.22
2,90,2011-11-04,False,95325.15
2,90,2011-11-11,False,96785.87
2,90,2011-11-18,False,103006.98
2,90,2011-11-25,True,116128.49
2,90,2011-12-02,False,86420.68
2,90,2011-12-09,False,101250.9
2,90,2011-12-16,False,108547.21
2,90,2011-12-23,False,136749.65
2,90,2011-12-30,True,85437.15
2,91,2011-11-04,False,80115.03
2,91,2011-11-11,False,82141.03
2,91,2011-11-18,False,83915.31
2,91,2011-11-25,True,74842.31
2,91,2011-12-02,False,69061.8
2,91,2011-12-09,False,84494.08
2,91,2011-12-16,False,81895.35
2,91,2011-12-23,False,84750.62
2,91,2011-12-30,True,65452.57
2,92,2011-11-04,False,176196.51
2,92,2011-11-11,False,181296.57
2,92,2011-11-18,False,205829.42
2,92,2011-11-25,True,219880.49
2,92,2011-12-02,False,152559.76
2,92,2011-12-09,False,188809.68
2,92,2011-12-16,False,201863.27
2,92,2011-12-23,False,236468.65
2,92,2011-12-30,True,135121.66
2,93,2011-11-04,False,69874.95
2,93,2011-11-11,False,77372.72
2,93,2011-11-18,False,82781.22
2,93,2011-11-25,True,80760.92
2,93,2011-12-02,False,57110.65
2,93,2011-12-09,False,73173.18
2,93,2011-12-16,False,76384.14
2,93,2011-12-23,False,93123.68
2,93,2011-12-30,True,59233.86
2,94,2011-11-04,False,60536.13
2,94,2011-11-11,False,61147.66
2,94,2011-11-18,False,63574.61
2,94,2011-11-25,True,72649.16
2,94,2011-12-02,False,51699.33
2,94,2011-12-09,False,57337.17
2,94,2011-12-16,False,61756.5
2,94,2011-12-23,False,79782.73
2,94,2011-12-30,True,52718.16
2,95,2011-11-04,False,139588.62
2,95,2011-11-11,False,138127.34
2,95,2011-11-18,False,133812.28
2,95,2011-11-25,True,133058.56
2,95,2011-12-02,False,123132.52
2,95,2011-12-09,False,143364.68
2,95,2011-12-16,False,148068.44
2,95,2011-12-23,False,160609.31
2,95,2011-12-30,True,122040.2
2,96,2011-11-04,False,32397.6
2,96,2011-11-11,False,29131.51
2,96,2011-11-18,False,31410.58
2,96,2011-11-25,True,45434.62
2,96,2011-12-02,False,29061.73
2,96,2011-12-09,False,32643.3
2,96,2011-12-16,False,36589.92
2,96,2011-12-23,False,48728.83
2,96,2011-12-30,True,46645.18
2,97,2011-11-04,False,43241.51
2,97,2011-11-11,False,42851.69
2,97,2011-11-18,False,42169.96
2,97,2011-11-25,True,36862.71
2,97,2011-12-02,False,35266.64
2,97,2011-12-09,False,43521.46
2,97,2011-12-16,False,43972.74
2,97,2011-12-23,False,48712.87
2,97,2011-12-30,True,33686.69
2,98,2011-11-04,False,14128.99
2,98,2011-11-11,False,14412.97
2,98,2011-11-18,False,17162.59
2,98,2011-11-25,True,24029.0
2,98,2011-12-02,False,13086.03
2,98,2011-12-09,False,18122.24
2,98,2011-12-16,False,22465.96
2,98,2011-12-23,False,22824.27
2,98,2011-12-30,True,10994.87
2,99,2011-11-25,True,0.0
2,99,2011-12-09,False,0.0
2,99,2011-12-16,False,0.0
2,99,2011-12-23,False,-147.0
2,99,2011-12-30,True,0.0
3,1,2011-11-04,False,14326.87
3,1,2011-11-11,False,5003.46
3,1,2011-11-18,False,5848.35
3,1,2011-11-25,True,5111.38
3,1,2011-12-02,False,7442.48
3,1,2011-12-09,False,9361.27
3,1,2011-12-16,False,14138.92
3,1,2011-12-23,False,12351.12
3,1,2011-12-30,True,5375.83
3,2,2011-11-04,False,18340.04
3,2,2011-11-11,False,13929.33
3,2,2011-11-18,False,15414.89
3,2,2011-11-25,True,14051.23
3,2,2011-12-02,False,16093.58
3,2,2011-12-09,False,14645.35
3,2,2011-12-16,False,15027.83
3,2,2011-12-23,False,16877.14
3,2,2011-12-30,True,13584.29
3,3,2011-11-04,False,4191.21
3,3,2011-11-11,False,3534.32
3,3,2011-11-18,False,3468.65
3,3,2011-11-25,True,4411.18
3,3,2011-12-02,False,4732.03
3,3,2011-12-09,False,4251.07
3,3,2011-12-16,False,4951.06
3,3,2011-12-23,False,5107.51
3,3,2011-12-30,True,2771.75
3,4,2011-11-04,False,9263.26
3,4,2011-11-11,False,7144.7
3,4,2011-11-18,False,8687.49
3,4,2011-11-25,True,9123.35
3,4,2011-12-02,False,8544.43
3,4,2011-12-09,False,7992.26
3,4,2011-12-16,False,7911.44
3,4,2011-12-23,False,9602.35
3,4,2011-12-30,True,9594.35
3,5,2011-11-04,False,9006.17
3,5,2011-11-11,False,9919.99
3,5,2011-11-18,False,9856.68
3,5,2011-11-25,True,40342.94
3,5,2011-12-02,False,14779.36
3,5,2011-12-09,False,17023.25
3,5,2011-12-16,False,26719.89
3,5,2011-12-23,False,35871.07
3,5,2011-12-30,True,11422.82
3,6,2011-11-04,False,2242.72
3,6,2011-11-11,False,2197.88
3,6,2011-11-18,False,1920.9
3,6,2011-11-25,True,13067.28
3,6,2011-12-02,False,2527.06
3,6,2011-12-09,False,3436.9
3,6,2011-12-16,False,4436.46
3,6,2011-12-23,False,7405.78
3,6,2011-12-30,True,1797.26
3,7,2011-11-04,False,8017.65
3,7,2011-11-11,False,6450.46
3,7,2011-11-18,False,9419.77
3,7,2011-11-25,True,33061.55
3,7,2011-12-02,False,16011.2
3,7,2011-12-09,False,23375.98
3,7,2011-12-16,False,34956.94
3,7,2011-12-23,False,53832.37
3,7,2011-12-30,True,13228.62
3,8,2011-11-04,False,7941.61
3,8,2011-11-11,False,7707.11
3,8,2011-11-18,False,8479.26
3,8,2011-11-25,True,7260.27
3,8,2011-12-02,False,7775.2
3,8,2011-12-09,False,7653.26
3,8,2011-12-16,False,8428.94
3,8,2011-12-23,False,8854.24
3,8,2011-12-30,True,8386.91
3,9,2011-11-04,False,8722.68
3,9,2011-11-11,False,8231.86
3,9,2011-11-18,False,9432.12
3,9,2011-11-25,True,13426.91
3,9,2011-12-02,False,9964.95
3,9,2011-12-09,False,11481.52
3,9,2011-12-16,False,12394.03
3,9,2011-12-23,False,12869.02
3,9,2011-12-30,True,10395.52
3,10,2011-11-04,False,9893.83
3,10,2011-11-11,False,10253.65
3,10,2011-11-18,False,9345.01
3,10,2011-11-25,True,9506.77
3,10,2011-12-02,False,9045.79
3,10,2011-12-09,False,9231.41
3,10,2011-12-16,False,9004.69
3,10,2011-12-23,False,10120.07
3,10,2011-12-30,True,8148.15
3,11,2011-11-04,False,8004.39
3,11,2011-11-11,False,6189.71
3,11,2011-11-18,False,6292.74
3,11,2011-11-25,True,8598.67
3,11,2011-12-02,False,11735.04
3,11,2011-12-09,False,10370.31
3,11,2011-12-16,False,6733.65
3,11,2011-12-23,False,6765.71
3,11,2011-12-30,True,6215.34
3,12,2011-11-04,False,2630.99
3,12,2011-11-11,False,2576.24
3,12,2011-11-18,False,2354.71
3,12,2011-11-25,True,1944.83
3,12,2011-12-02,False,2128.79
3,12,2011-12-09,False,2347.24
3,12,2011-12-16,False,1587.79
3,12,2011-12-23,False,1338.53
3,12,2011-12-30,True,1213.27
3,13,2011-11-04,False,12803.33
3,13,2011-11-11,False,10562.91
3,13,2011-11-18,False,11390.56
3,13,2011-11-25,True,11160.24
3,13,2011-12-02,False,11733.91
3,13,2011-12-09,False,10342.24
3,13,2011-12-16,False,10383.31
3,13,2011-12-23,False,10186.62
3,13,2011-12-30,True,13503.37
3,14,2011-11-04,False,3961.06
3,14,2011-11-11,False,3337.03
3,14,2011-11-18,False,5958.49
3,14,2011-11-25,True,13401.62
3,14,2011-12-02,False,5766.73
3,14,2011-12-09,False,6203.54
3,14,2011-12-16,False,6797.0
3,14,2011-12-23,False,13462.8
3,14,2011-12-30,True,5661.32
3,16,2011-11-04,False,3107.6
3,16,2011-11-11,False,2004.56
3,16,2011-11-18,False,1992.71
3,16,2011-11-25,True,2427.52
3,16,2011-12-02,False,2014.97
3,16,2011-12-09,False,2330.27
3,16,2011-12-16,False,1550.49
3,16,2011-12-23,False,2077.83
3,16,2011-12-30,True,1881.53
3,17,2011-11-04,False,2967.52
3,17,2011-11-11,False,2127.72
3,17,2011-11-18,False,2762.61
3,17,2011-11-25,True,3186.8
3,17,2011-12-02,False,3052.45
3,17,2011-12-09,False,3386.81
3,17,2011-12-16,False,3775.93
3,17,2011-12-23,False,3908.91
3,17,2011-12-30,True,3558.03
3,18,2011-11-04,False,8192.29
3,18,2011-11-11,False,4393.25
3,18,2011-11-18,False,5889.8
3,18,2011-11-25,True,12936.86
3,18,2011-12-02,False,21062.77
3,18,2011-12-09,False,22134.86
3,18,2011-12-16,False,12892.31
3,18,2011-12-23,False,7752.13
3,18,2011-12-30,True,5105.82
3,19,2011-11-04,False,904.33
3,19,2011-11-11,False,889.11
3,19,2011-11-18,False,729.46
3,19,2011-11-25,True,665.57
3,19,2011-12-02,False,1083.55
3,19,2011-12-09,False,1237.73
3,19,2011-12-16,False,1016.07
3,19,2011-12-23,False,1237.91
3,19,2011-12-30,True,1700.8
3,20,2011-11-04,False,739.92
3,20,2011-11-11,False,1042.8
3,20,2011-11-18,False,2029.33
3,20,2011-11-25,True,2475.57
3,20,2011-12-02,False,1374.68
3,20,2011-12-09,False,1140.8
3,20,2011-12-16,False,1103.55
3,20,2011-12-23,False,1021.79
3,20,2011-12-30,True,1317.72
3,21,2011-11-04,False,1202.6
3,21,2011-11-11,False,1246.15
3,21,2011-11-18,False,1280.9
3,21,2011-11-25,True,1354.3
3,21,2011-12-02,False,1102.68
3,21,2011-12-09,False,1249.21
3,21,2011-12-16,False,1524.57
3,21,2011-12-23,False,1913.69
3,21,2011-12-30,True,1165.61
3,22,2011-11-04,False,2562.82
3,22,2011-11-11,False,2385.32
3,22,2011-11-18,False,2434.87
3,22,2011-11-25,True,8124.33
3,22,2011-12-02,False,2535.24
3,22,2011-12-09,False,4600.88
3,22,2011-12-16,False,3907.82
3,22,2011-12-23,False,4107.95
3,22,2011-12-30,True,2713.6
3,23,2011-11-04,False,10982.79
3,23,2011-11-11,False,8836.54
3,23,2011-11-18,False,11100.29
3,23,2011-11-25,True,16532.41
3,23,2011-12-02,False,11945.12
3,23,2011-12-09,False,10659.28
3,23,2011-12-16,False,13144.44
3,23,2011-12-23,False,20842.55
