Store,Dept,Date,IsHoliday,Weekly_Pred
2,17,2012-06-15,False,13233.62
2,17,2012-06-22,False,10329.03
2,17,2012-06-29,False,11445.0
2,18,2012-05-11,False,105.97
2,18,2012-05-18,False,0.0
2,18,2012-06-01,False,0.1
2,19,2012-05-04,False,4568.87
2,19,2012-05-11,False,3769.41
2,19,2012-05-18,False,3329.61
2,19,2012-05-25,False,3023.71
2,19,2012-06-01,False,3181.17
2,19,2012-06-08,False,3814.41
2,19,2012-06-15,False,3364.18
2,19,2012-06-22,False,3655.05
2,19,2012-06-29,False,3247.04
2,20,2012-05-04,False,4364.77
2,20,2012-05-11,False,5406.33
2,20,2012-05-18,False,5459.23
2,20,2012-05-25,False,5243.81
2,20,2012-06-01,False,7317.64
2,20,2012-06-08,False,6843.0
2,20,2012-06-15,False,6601.09
2,20,2012-06-22,False,5923.55
2,20,2012-06-29,False,7193.29
2,21,2012-05-04,False,10281.07
2,21,2012-05-11,False,8960.17
2,21,2012-05-18,False,8424.39
2,21,2012-05-25,False,8606.54
2,21,2012-06-01,False,8609.49
2,21,2012-06-08,False,9474.59
2,21,2012-06-15,False,9212.06
2,21,2012-06-22,False,11085.94
2,21,2012-06-29,False,10241.1
2,22,2012-05-04,False,11119.84
2,22,2012-05-11,False,8196.89
2,22,2012-05-18,False,8631.15
2,22,2012-05-25,False,9805.2
2,22,2012-06-01,False,9688.27
2,22,2012-06-08,False,9410.97
2,22,2012-06-15,False,10376.42
2,22,2012-06-22,False,8300.41
2,22,2012-06-29,False,10634.8
2,23,2012-05-04,False,22442.98
2,23,2012-05-11,False,26030.76
2,23,2012-05-18,False,24385.42
2,23,2012-05-25,False,26340.51
2,23,2012-06-01,False,32275.59
2,23,2012-06-08,False,33681.83
2,23,2012-06-15,False,36271.44
2,23,2012-06-22,False,34244.66
2,23,2012-06-29,False,27176.45
2,24,2012-05-04,False,4563.31
2,24,2012-05-11,False,5268.62
2,24,2012-05-18,False,5166.66
2,24,2012-05-25,False,5831.95
2,24,2012-06-01,False,6584.94
2,24,2012-06-08,False,8384.43
2,24,2012-06-15,False,6689.47
2,24,2012-06-22,False,5908.7
2,24,2012-06-29,False,5482.89
2,25,2012-05-04,False,13757.13
2,25,2012-05-11,False,16569.01
2,25,2012-05-18,False,12881.55
2,25,2012-05-25,False,14288.44
2,25,2012-06-01,False,17438.27
2,25,2012-06-08,False,17671.59
2,25,2012-06-15,False,15306.08
2,25,2012-06-22,False,15209.36
2,25,2012-06-29,False,14093.77
2,26,2012-05-04,False,8026.23
2,26,2012-05-11,False,7762.65
2,26,2012-05-18,False,7384.45
2,26,2012-05-25,False,8389.32
2,26,2012-06-01,False,8861.93
2,26,2012-06-08,False,8316.9
2,26,2012-06-15,False,7876.01
2,26,2012-06-22,False,6820.54
2,26,2012-06-29,False,7423.39
2,27,2012-05-04,False,1293.03
2,27,2012-05-11,False,1136.83
2,27,2012-05-18,False,1225.36
2,27,2012-05-25,False,1014.41
2,27,2012-06-01,False,1117.74
2,27,2012-06-08,False,1286.85
2,27,2012-06-15,False,1324.08
2,27,2012-06-22,False,1096.94
2,27,2012-06-29,False,1089.29
2,28,2012-05-04,False,619.05
2,28,2012-05-11,False,725.09
2,28,2012-05-18,False,731.29
2,28,2012-05-25,False,644.51
2,28,2012-06-01,False,474.54
2,28,2012-06-08,False,547.8
2,28,2012-06-15,False,414.11
2,28,2012-06-22,False,478.79
2,28,2012-06-29,False,326.22
2,29,2012-05-04,False,6651.07
2,29,2012-05-11,False,6961.12
2,29,2012-05-18,False,6033.37
2,29,2012-05-25,False,5603.69
2,29,2012-06-01,False,5881.06
2,29,2012-06-08,False,6269.92
2,29,2012-06-15,False,6492.88
2,29,2012-06-22,False,6382.26
2,29,2012-06-29,False,6120.23
2,30,2012-05-04,False,4575.64
2,30,2012-05-11,False,5007.12
2,30,2012-05-18,False,4502.62
2,30,2012-05-25,False,5668.4
2,30,2012-06-01,False,5699.4
2,30,2012-06-08,False,5385.08
2,30,2012-06-15,False,5228.52
2,30,2012-06-22,False,5796.12
2,30,2012-06-29,False,5251.54
2,31,2012-05-04,False,4059.26
2,31,2012-05-11,False,3458.68
2,31,2012-05-18,False,3094.8
2,31,2012-05-25,False,2654.96
2,31,2012-06-01,False,2835.28
2,31,2012-06-08,False,3149.51
2,31,2012-06-15,False,3022.09
2,31,2012-06-22,False,2583.05
2,31,2012-06-29,False,2698.66
2,32,2012-05-04,False,14420.82
2,32,2012-05-11,False,18765.51
2,32,2012-05-18,False,6660.47
2,32,2012-05-25,False,8781.3
2,32,2012-06-01,False,9303.66
2,32,2012-06-08,False,9535.2
2,32,2012-06-15,False,10985.65
2,32,2012-06-22,False,8400.99
2,32,2012-06-29,False,9351.1
2,33,2012-05-04,False,5022.09
2,33,2012-05-11,False,5311.27
2,33,2012-05-18,False,4865.72
2,33,2012-05-25,False,6005.55
2,33,2012-06-01,False,7615.24
2,33,2012-06-08,False,6758.11
2,33,2012-06-15,False,6084.11
2,33,2012-06-22,False,6195.14
2,33,2012-06-29,False,6061.41
2,34,2012-05-04,False,17589.38
2,34,2012-05-11,False,17944.43
2,34,2012-05-18,False,15021.92
2,34,2012-05-25,False,18948.28
2,34,2012-06-01,False,21605.79
2,34,2012-06-08,False,21333.76
2,34,2012-06-15,False,20012.33
2,34,2012-06-22,False,18777.06
2,34,2012-06-29,False,19968.31
2,35,2012-05-04,False,4549.64
2,35,2012-05-11,False,4703.73
2,35,2012-05-18,False,3854.91
2,35,2012-05-25,False,3515.91
2,35,2012-06-01,False,4412.82
2,35,2012-06-08,False,4293.91
2,35,2012-06-15,False,4675.58
2,35,2012-06-22,False,3332.88
2,35,2012-06-29,False,4494.38
2,36,2012-05-04,False,2139.0
2,36,2012-05-11,False,3200.0
2,36,2012-05-18,False,3051.0
2,36,2012-05-25,False,5859.0
2,36,2012-06-01,False,9617.0
2,36,2012-06-08,False,8020.0
2,36,2012-06-15,False,8872.97
2,36,2012-06-22,False,6122.0
2,36,2012-06-29,False,6434.0
2,37,2012-05-04,False,3995.87
2,37,2012-05-11,False,3868.84
2,37,2012-05-18,False,3934.65
2,37,2012-05-25,False,3870.66
2,37,2012-06-01,False,4552.25
2,37,2012-06-08,False,5168.24
2,37,2012-06-15,False,4753.44
2,37,2012-06-22,False,4725.09
2,37,2012-06-29,False,4809.86
2,38,2012-05-04,False,93612.75
2,38,2012-05-11,False,82152.79
2,38,2012-05-18,False,85819.76
2,38,2012-05-25,False,89099.26
2,38,2012-06-01,False,80662.09
2,38,2012-06-08,False,79557.28
2,38,2012-06-15,False,86320.56
2,38,2012-06-22,False,82452.18
2,38,2012-06-29,False,84892.4
2,40,2012-05-04,False,78544.61
2,40,2012-05-11,False,74941.86
2,40,2012-05-18,False,70555.83
2,40,2012-05-25,False,73256.3
2,40,2012-06-01,False,72807.63
2,40,2012-06-08,False,75759.85
2,40,2012-06-15,False,71459.63
2,40,2012-06-22,False,70365.28
2,40,2012-06-29,False,73362.36
2,41,2012-05-04,False,2226.5
2,41,2012-05-11,False,2742.0
2,41,2012-05-18,False,1576.5
2,41,2012-05-25,False,2093.75
2,41,2012-06-01,False,3648.0
2,41,2012-06-08,False,4010.0
2,41,2012-06-15,False,8597.0
2,41,2012-06-22,False,4650.0
2,41,2012-06-29,False,2208.5
2,42,2012-05-04,False,8626.71
2,42,2012-05-11,False,8384.13
2,42,2012-05-18,False,8198.42
2,42,2012-05-25,False,8632.31
2,42,2012-06-01,False,8627.26
2,42,2012-06-08,False,8758.94
2,42,2012-06-15,False,9499.42
2,42,2012-06-22,False,8807.66
2,42,2012-06-29,False,8692.7
2,44,2012-05-04,False,8143.36
2,44,2012-05-11,False,7240.18
2,44,2012-05-18,False,6314.28
2,44,2012-05-25,False,6815.95
2,44,2012-06-01,False,5995.17
2,44,2012-06-08,False,6637.05
2,44,2012-06-15,False,6585.33
2,44,2012-06-22,False,5746.27
2,44,2012-06-29,False,5723.22
2,46,2012-05-04,False,29615.55
2,46,2012-05-11,False,30410.02
2,46,2012-05-18,False,28449.8
2,46,2012-05-25,False,28992.28
2,46,2012-06-01,False,33994.8
2,46,2012-06-08,False,34482.55
2,46,2012-06-15,False,32193.28
2,46,2012-06-22,False,30710.31
2,46,2012-06-29,False,30905.78
2,48,2012-05-04,False,1570.0
2,48,2012-05-11,False,680.0
2,48,2012-05-18,False,648.0
2,48,2012-05-25,False,127.0
2,48,2012-06-01,False,995.0
2,48,2012-06-08,False,1300.0
2,48,2012-06-22,False,0.0
2,48,2012-06-29,False,521.0
2,49,2012-05-04,False,15323.62
2,49,2012-05-11,False,15680.12
2,49,2012-05-18,False,14815.74
2,49,2012-05-25,False,12109.46
2,49,2012-06-01,False,12157.99
2,49,2012-06-08,False,15924.92
2,49,2012-06-15,False,16772.48
2,49,2012-06-22,False,15087.19
2,49,2012-06-29,False,17470.82
2,52,2012-05-04,False,5090.36
2,52,2012-05-11,False,5318.13
2,52,2012-05-18,False,3362.7
2,52,2012-05-25,False,3295.46
2,52,2012-06-01,False,3473.42
2,52,2012-06-08,False,2759.51
2,52,2012-06-15,False,2771.07
2,52,2012-06-22,False,3426.63
2,52,2012-06-29,False,3948.23
2,54,2012-05-04,False,74.76
2,54,2012-05-11,False,8.0
2,54,2012-05-18,False,10.12
2,54,2012-05-25,False,36.92
2,54,2012-06-01,False,52.24
2,54,2012-06-08,False,23.92
2,54,2012-06-15,False,58.92
2,54,2012-06-22,False,-38.0
2,54,2012-06-29,False,67.92
2,55,2012-05-04,False,8628.53
2,55,2012-05-11,False,8216.72
2,55,2012-05-18,False,7664.72
2,55,2012-05-25,False,8859.4
2,55,2012-06-01,False,9956.28
2,55,2012-06-08,False,11121.33
2,55,2012-06-15,False,9100.86
2,55,2012-06-22,False,9900.8
2,55,2012-06-29,False,9809.78
2,56,2012-05-04,False,10775.11
2,56,2012-05-11,False,11787.13
2,56,2012-05-18,False,8433.45
2,56,2012-05-25,False,6486.06
2,56,2012-06-01,False,5759.47
2,56,2012-06-08,False,5223.22
2,56,2012-06-15,False,3979.57
2,56,2012-06-22,False,2340.15
2,56,2012-06-29,False,2101.74
2,58,2012-05-04,False,15420.0
2,58,2012-05-11,False,14554.97
2,58,2012-05-18,False,8655.0
2,58,2012-05-25,False,11140.0
2,58,2012-06-01,False,20740.0
2,58,2012-06-08,False,18705.0
2,58,2012-06-15,False,24720.0
2,58,2012-06-22,False,22785.0
2,58,2012-06-29,False,25355.0
2,59,2012-05-04,False,450.28
2,59,2012-05-11,False,416.1
2,59,2012-05-18,False,353.71
2,59,2012-05-25,False,321.52
2,59,2012-06-01,False,292.16
2,59,2012-06-08,False,357.12
2,59,2012-06-15,False,414.37
2,59,2012-06-22,False,421.52
2,59,2012-06-29,False,278.22
2,60,2012-05-04,False,316.8
2,60,2012-05-11,False,281.6
2,60,2012-05-18,False,264.0
2,60,2012-05-25,False,475.2
2,60,2012-06-01,False,202.4
2,60,2012-06-08,False,290.4
2,60,2012-06-15,False,255.2
2,60,2012-06-22,False,272.8
2,60,2012-06-29,False,149.6
2,67,2012-05-04,False,27981.56
2,67,2012-05-11,False,25948.48
2,67,2012-05-18,False,11237.69
2,67,2012-05-25,False,13055.04
2,67,2012-06-01,False,13364.65
2,67,2012-06-08,False,12036.29
2,67,2012-06-15,False,20308.74
2,67,2012-06-22,False,15826.91
2,67,2012-06-29,False,9052.62
2,71,2012-05-04,False,3973.89
2,71,2012-05-11,False,2468.55
2,71,2012-05-18,False,3359.02
2,71,2012-05-25,False,3464.75
2,71,2012-06-01,False,3993.57
2,71,2012-06-08,False,4582.01
2,71,2012-06-15,False,4951.49
2,71,2012-06-22,False,2705.78
2,71,2012-06-29,False,5628.5
2,72,2012-05-04,False,48474.75
2,72,2012-05-11,False,55760.99
2,72,2012-05-18,False,51275.77
2,72,2012-05-25,False,59856.46
2,72,2012-06-01,False,59851.42
2,72,2012-06-08,False,50590.36
2,72,2012-06-15,False,67691.32
2,72,2012-06-22,False,60749.42
2,72,2012-06-29,False,48752.68
2,74,2012-05-04,False,14887.7
2,74,2012-05-11,False,13190.02
2,74,2012-05-18,False,13865.76
2,74,2012-05-25,False,15209.62
2,74,2012-06-01,False,15856.8
2,74,2012-06-08,False,17010.01
2,74,2012-06-15,False,15098.34
2,74,2012-06-22,False,14168.45
2,74,2012-06-29,False,16111.65
2,79,2012-05-04,False,39376.31
2,79,2012-05-11,False,31654.19
2,79,2012-05-18,False,27176.29
2,79,2012-05-25,False,31000.03
2,79,2012-06-01,False,36636.7
2,79,2012-06-08,False,33577.51
2,79,2012-06-15,False,30934.54
2,79,2012-06-22,False,28972.05
2,79,2012-06-29,False,33025.64
2,80,2012-05-04,False,25517.27
2,80,2012-05-11,False,23778.91
2,80,2012-05-18,False,21954.67
2,80,2012-05-25,False,25205.85
2,80,2012-06-01,False,25294.79
2,80,2012-06-08,False,24931.95
2,80,2012-06-15,False,25801.57
2,80,2012-06-22,False,25418.97
2,80,2012-06-29,False,27359.59
2,81,2012-05-04,False,30744.55
2,81,2012-05-11,False,30768.44
2,81,2012-05-18,False,29405.16
2,81,2012-05-25,False,31107.76
2,81,2012-06-01,False,30655.85
2,81,2012-06-08,False,31090.96
2,81,2012-06-15,False,31290.41
2,81,2012-06-22,False,28504.91
2,81,2012-06-29,False,30777.84
2,82,2012-05-04,False,22328.87
2,82,2012-05-11,False,22366.42
2,82,2012-05-18,False,21375.84
2,82,2012-05-25,False,24816.37
2,82,2012-06-01,False,23736.3
2,82,2012-06-08,False,22855.72
2,82,2012-06-15,False,21218.62
2,82,2012-06-22,False,23579.18
2,82,2012-06-29,False,23013.83
2,83,2012-05-04,False,5560.0
2,83,2012-05-11,False,6118.13
2,83,2012-05-18,False,5545.66
2,83,2012-05-25,False,4949.24
2,83,2012-06-01,False,6239.98
2,83,2012-06-08,False,5718.28
2,83,2012-06-15,False,6446.3
2,83,2012-06-22,False,5442.08
2,83,2012-06-29,False,5861.39
2,85,2012-05-04,False,4966.6
2,85,2012-05-11,False,4451.5
2,85,2012-05-18,False,4403.24
2,85,2012-05-25,False,4425.82
2,85,2012-06-01,False,4065.98
2,85,2012-06-08,False,3410.72
2,85,2012-06-15,False,3497.64
2,85,2012-06-22,False,3425.2
2,85,2012-06-29,False,3455.9
2,87,2012-05-04,False,21711.37
2,87,2012-05-11,False,19701.43
2,87,2012-05-18,False,16946.1
2,87,2012-05-25,False,17157.45
2,87,2012-06-01,False,24481.0
2,87,2012-06-08,False,25341.9
2,87,2012-06-15,False,23298.62
2,87,2012-06-22,False,22923.53
2,87,2012-06-29,False,24532.12
2,90,2012-05-04,False,94918.58
2,90,2012-05-11,False,92653.91
2,90,2012-05-18,False,89776.04
2,90,2012-05-25,False,92864.02
2,90,2012-06-01,False,93348.28
2,90,2012-06-08,False,93819.9
2,90,2012-06-15,False,95435.7
2,90,2012-06-22,False,89207.73
2,90,2012-06-29,False,93659.37
2,91,2012-05-04,False,81755.83
2,91,2012-05-11,False,80341.29
2,91,2012-05-18,False,78334.84
2,91,2012-05-25,False,74537.91
2,91,2012-06-01,False,74527.46
2,91,2012-06-08,False,83114.48
2,91,2012-06-15,False,83373.23
2,91,2012-06-22,False,75383.8
2,91,2012-06-29,False,75444.53
2,92,2012-05-04,False,158933.97
2,92,2012-05-11,False,152502.5
2,92,2012-05-18,False,148014.9
2,92,2012-05-25,False,147270.43
2,92,2012-06-01,False,145322.47
2,92,2012-06-08,False,154372.76
2,92,2012-06-15,False,154415.51
2,92,2012-06-22,False,136015.49
2,92,2012-06-29,False,147909.33
2,93,2012-05-04,False,71593.23
2,93,2012-05-11,False,73555.24
2,93,2012-05-18,False,64683.87
2,93,2012-05-25,False,68192.75
2,93,2012-06-01,False,72843.37
2,93,2012-06-08,False,72314.11
2,93,2012-06-15,False,75628.93
2,93,2012-06-22,False,65481.83
2,93,2012-06-29,False,73955.06
2,94,2012-05-04,False,74738.93
2,94,2012-05-11,False,91053.21
2,94,2012-05-18,False,70501.14
2,94,2012-05-25,False,72953.94
2,94,2012-06-01,False,77819.71
2,94,2012-06-08,False,75595.88
2,94,2012-06-15,False,73845.31
2,94,2012-06-22,False,70772.45
2,94,2012-06-29,False,73304.32
2,95,2012-05-04,False,134884.29
2,95,2012-05-11,False,140852.08
2,95,2012-05-18,False,133383.97
2,95,2012-05-25,False,140616.09
2,95,2012-06-01,False,147090.53
2,95,2012-06-08,False,153864.6
2,95,2012-06-15,False,160573.9
2,95,2012-06-22,False,143215.23
2,95,2012-06-29,False,149535.24
2,96,2012-05-04,False,30783.58
2,96,2012-05-11,False,32012.7
2,96,2012-05-18,False,30433.2
2,96,2012-05-25,False,36231.97
2,96,2012-06-01,False,40232.35
2,96,2012-06-08,False,37271.77
2,96,2012-06-15,False,36970.31
2,96,2012-06-22,False,35501.33
2,96,2012-06-29,False,41646.44
2,97,2012-05-04,False,41025.97
2,97,2012-05-11,False,42993.19
2,97,2012-05-18,False,39593.17
2,97,2012-05-25,False,41392.99
2,97,2012-06-01,False,42638.66
2,97,2012-06-08,False,44083.98
2,97,2012-06-15,False,44163.38
2,97,2012-06-22,False,38344.36
2,97,2012-06-29,False,42863.84
2,98,2012-05-04,False,12814.11
2,98,2012-05-11,False,15221.09
2,98,2012-05-18,False,12708.99
2,98,2012-05-25,False,13925.7
2,98,2012-06-01,False,13824.52
2,98,2012-06-08,False,12422.06
2,98,2012-06-15,False,13944.22
2,98,2012-06-22,False,13580.33
2,98,2012-06-29,False,12712.18
2,99,2012-05-04,False,165.0
2,99,2012-05-11,False,70.0
2,99,2012-06-08,False,0.0
2,99,2012-06-15,False,50.0
2,99,2012-06-22,False,0.0
2,99,2012-06-29,False,0.0
3,1,2012-05-04,False,5941.28
3,1,2012-05-11,False,4660.39
3,1,2012-05-18,False,5142.22
3,1,2012-05-25,False,5194.21
3,1,2012-06-01,False,4906.27
3,1,2012-06-08,False,4790.03
3,1,2012-06-15,False,5738.3
3,1,2012-06-22,False,4484.47
3,1,2012-06-29,False,5273.09
3,2,2012-05-04,False,17081.58
3,2,2012-05-11,False,15045.29
3,2,2012-05-18,False,16165.1
3,2,2012-05-25,False,16396.82
3,2,2012-06-01,False,18860.29
3,2,2012-06-08,False,17134.57
3,2,2012-06-15,False,16598.43
3,2,2012-06-22,False,16371.62
3,2,2012-06-29,False,17234.09
3,3,2012-05-04,False,4053.3
3,3,2012-05-11,False,3609.7
3,3,2012-05-18,False,4361.71
3,3,2012-05-25,False,2995.51
3,3,2012-06-01,False,4025.84
3,3,2012-06-08,False,5148.98
3,3,2012-06-15,False,3661.25
3,3,2012-06-22,False,3310.79
3,3,2012-06-29,False,3077.4
3,4,2012-05-04,False,9148.49
3,4,2012-05-11,False,7429.21
3,4,2012-05-18,False,7944.55
3,4,2012-05-25,False,7766.26
3,4,2012-06-01,False,9133.57
3,4,2012-06-08,False,8286.39
3,4,2012-06-15,False,7870.95
3,4,2012-06-22,False,7670.66
3,4,2012-06-29,False,8429.93
3,5,2012-05-04,False,7029.25
3,5,2012-05-11,False,6504.96
3,5,2012-05-18,False,8413.6
3,5,2012-05-25,False,6653.54
3,5,2012-06-01,False,9507.02
3,5,2012-06-08,False,10544.82
3,5,2012-06-15,False,10359.68
3,5,2012-06-22,False,8454.46
3,5,2012-06-29,False,9507.79
3,6,2012-05-04,False,1653.76
3,6,2012-05-11,False,2555.49
3,6,2012-05-18,False,2005.77
3,6,2012-05-25,False,1735.51
3,6,2012-06-01,False,1522.76
3,6,2012-06-08,False,1611.26
3,6,2012-06-15,False,2063.23
3,6,2012-06-22,False,1078.84
3,6,2012-06-29,False,1940.78
3,7,2012-05-04,False,8611.39
3,7,2012-05-11,False,10807.06
3,7,2012-05-18,False,8456.29
3,7,2012-05-25,False,8694.8
3,7,2012-06-01,False,13139.81
3,7,2012-06-08,False,8822.03
3,7,2012-06-15,False,12831.06
3,7,2012-06-22,False,9531.8
3,7,2012-06-29,False,8816.35
3,8,2012-05-04,False,9413.97
3,8,2012-05-11,False,7185.99
3,8,2012-05-18,False,8732.04
3,8,2012-05-25,False,8057.86
3,8,2012-06-01,False,8291.35
3,8,2012-06-08,False,8432.89
3,8,2012-06-15,False,8711.74
3,8,2012-06-22,False,7709.6
3,8,2012-06-29,False,8391.08
3,9,2012-05-04,False,5424.62
3,9,2012-05-11,False,5690.17
3,9,2012-05-18,False,6185.35
3,9,2012-05-25,False,6412.59
3,9,2012-06-01,False,8099.68
3,9,2012-06-08,False,8910.09
3,9,2012-06-15,False,8871.34
3,9,2012-06-22,False,8520.02
3,9,2012-06-29,False,7418.33
3,10,2012-05-04,False,11910.0
3,10,2012-05-11,False,8042.02
3,10,2012-05-18,False,10142.35
3,10,2012-05-25,False,10116.05
3,10,2012-06-01,False,10580.25
3,10,2012-06-08,False,10813.26
3,10,2012-06-15,False,10352.46
3,10,2012-06-22,False,12540.63
3,10,2012-06-29,False,11888.41
3,11,2012-05-04,False,10514.77
3,11,2012-05-11,False,11458.17
3,11,2012-05-18,False,7593.98
3,11,2012-05-25,False,12798.26
3,11,2012-06-01,False,16188.29
3,11,2012-06-08,False,14885.2
3,11,2012-06-15,False,16750.86
3,11,2012-06-22,False,18807.93
3,11,2012-06-29,False,13557.87
3,12,2012-05-04,False,2464.39
3,12,2012-05-11,False,1645.28
3,12,2012-05-18,False,2715.49
3,12,2012-05-25,False,2588.2
3,12,2012-06-01,False,2581.04
3,12,2012-06-08,False,2575.29
3,12,2012-06-15,False,2924.55
3,12,2012-06-22,False,2711.87
3,12,2012-06-29,False,2546.26
3,13,2012-05-04,False,12604.54
3,13,2012-05-11,False,10189.08
3,13,2012-05-18,False,10072.37
3,13,2012-05-25,False,10811.78
3,13,2012-06-01,False,11916.02
3,13,2012-06-08,False,11271.89
3,13,2012-06-15,False,11174.56
3,13,2012-06-22,False,10139.88
3,13,2012-06-29,False,11377.83
3,14,2012-05-04,False,4209.26
3,14,2012-05-11,False,3275.26
3,14,2012-05-18,False,3511.42
3,14,2012-05-25,False,3321.09
3,14,2012-06-01,False,2989.33
3,14,2012-06-08,False,3476.98
3,14,2012-06-15,False,4192.64
3,14,2012-06-22,False,3639.73
3,14,2012-06-29,False,2995.67
3,16,2012-05-04,False,12052.44
3,16,2012-05-11,False,9624.73
3,16,2012-05-18,False,9347.98
3,16,2012-05-25,False,8715.62
3,16,2012-06-01,False,10787.33
3,16,2012-06-08,False,10955.73
3,16,2012-06-15,False,11470.08
3,16,2012-06-22,False,9342.05
3,16,2012-06-29,False,11240.85
3,17,2012-05-04,False,2881.38
3,17,2012-05-11,False,2824.57
3,17,2012-05-18,False,2555.29
3,17,2012-05-25,False,2394.75
3,17,2012-06-01,False,2162.44
3,17,2012-06-08,False,2500.97
3,17,2012-06-15,False,2234.04
3,17,2012-06-22,False,1780.94
3,17,2012-06-29,False,1757.59
3,18,2012-05-04,False,120.13
3,18,2012-06-15,False,0.0
3,18,2012-06-22,False,0.0
3,19,2012-05-04,False,431.02
3,19,2012-05-11,False,399.27
3,19,2012-05-18,False,360.65
3,19,2012-05-25,False,280.32
3,19,2012-06-01,False,285.13
3,19,2012-06-08,False,236.74
3,19,2012-06-15,False,414.05
3,19,2012-06-22,False,379.11
3,19,2012-06-29,False,409.87
3,20,2012-05-04,False,1322.7
3,20,2012-05-11,False,2057.99
3,20,2012-05-18,False,1181.55
3,20,2012-05-25,False,2389.02
3,20,2012-06-01,False,1633.18
3,20,2012-06-08,False,1913.59
3,20,2012-06-15,False,1793.37
3,20,2012-06-22,False,1523.58
3,20,2012-06-29,False,1467.0
3,21,2012-05-04,False,1252.29
3,21,2012-05-11,False,1088.9
3,21,2012-05-18,False,1086.3
3,21,2012-05-25,False,1235.76
3,21,2012-06-01,False,1195.89
3,21,2012-06-08,False,1092.28
3,21,2012-06-15,False,1166.84
3,21,2012-06-22,False,1044.15
3,21,2012-06-29,False,1295.07
3,22,2012-05-04,False,2402.95
3,22,2012-05-11,False,2251.22
3,22,2012-05-18,False,2159.27
3,22,2012-05-25,False,3207.55
3,22,2012-06-01,False,1830.46
3,22,2012-06-08,False,2853.22
3,22,2012-06-15,False,2677.0
3,22,2012-06-22,False,2149.2
3,22,2012-06-29,False,3081.54
3,23,2012-05-04,False,9789.35
3,23,2012-05-11,False,9487.04
3,23,2012-05-18,False,9413.0
3,23,2012-05-25,False,11006.61
3,23,2012-06-01,False,11340.32
3,23,2012-06-08,False,10891.57
3,23,2012-06-15,False,12569.62
3,23,2012-06-22,False,13899.28
3,23,2012-06-29,False,10727.83
3,24,2012-05-04,False,1653.77
3,24,2012-05-11,False,1794.92
3,24,2012-05-18,False,2637.98
3,24,2012-05-25,False,2079.68
3,24,2012-06-01,False,2288.18
3,24,2012-06-08,False,2300.56
3,24,2012-06-15,False,1678.06
3,24,2012-06-22,False,1930.66
3,24,2012-06-29,False,2260.61
3,25,2012-05-04,False,4449.68
3,25,2012-05-11,False,4555.52
3,25,2012-05-18,False,3655.24
3,25,2012-05-25,False,4486.05
3,25,2012-06-01,False,4540.57
3,25,2012-06-08,False,4596.33
3,25,2012-06-15,False,4156.0
3,25,2012-06-22,False,4633.3
3,25,2012-06-29,False,3554.54
3,26,2012-05-04,False,2550.16
3,26,2012-05-11,False,2358.03
3,26,2012-05-18,False,2992.16
3,26,2012-05-25,False,1933.69
3,26,2012-06-01,False,2650.1
3,26,2012-06-08,False,2507.82
3,26,2012-06-15,False,1964.4
3,26,2012-06-22,False,1859.84
3,26,2012-06-29,False,2287.95
3,27,2012-05-04,False,221.53
3,27,2012-05-11,False,307.85
