Store,Dept,Date,IsHoliday,Weekly_Pred
2,17,2011-08-26,False,14713.96
2,18,2011-07-22,False,0.0
2,18,2011-08-26,False,103.0
2,19,2011-07-01,False,3999.53
2,19,2011-07-08,False,4116.62
2,19,2011-07-15,False,4878.77
2,19,2011-07-22,False,4589.07
2,19,2011-07-29,False,4244.78
2,19,2011-08-05,False,4061.96
2,19,2011-08-12,False,4589.26
2,19,2011-08-19,False,4632.26
2,19,2011-08-26,False,4137.69
2,20,2011-07-01,False,7701.43
2,20,2011-07-08,False,6986.78
2,20,2011-07-15,False,6771.47
2,20,2011-07-22,False,7038.29
2,20,2011-07-29,False,7785.98
2,20,2011-08-05,False,6325.55
2,20,2011-08-12,False,5607.34
2,20,2011-08-19,False,5961.82
2,20,2011-08-26,False,4799.14
2,21,2011-07-01,False,11467.79
2,21,2011-07-08,False,12155.36
2,21,2011-07-15,False,12791.98
2,21,2011-07-22,False,11060.01
2,21,2011-07-29,False,11725.69
2,21,2011-08-05,False,10766.95
2,21,2011-08-12,False,9930.44
2,21,2011-08-19,False,9702.27
2,21,2011-08-26,False,10921.49
2,22,2011-07-01,False,12224.64
2,22,2011-07-08,False,11540.55
2,22,2011-07-15,False,11140.59
2,22,2011-07-22,False,11180.76
2,22,2011-07-29,False,11691.19
2,22,2011-08-05,False,11055.39
2,22,2011-08-12,False,11264.56
2,22,2011-08-19,False,10644.22
2,22,2011-08-26,False,11915.81
2,23,2011-07-01,False,33794.64
2,23,2011-07-08,False,29561.94
2,23,2011-07-15,False,27198.61
2,23,2011-07-22,False,27646.32
2,23,2011-07-29,False,28468.45
2,23,2011-08-05,False,31867.29
2,23,2011-08-12,False,31185.34
2,23,2011-08-19,False,37294.48
2,23,2011-08-26,False,37043.28
2,24,2011-07-01,False,7864.03
2,24,2011-07-08,False,5930.88
2,24,2011-07-15,False,5785.82
2,24,2011-07-22,False,7873.69
2,24,2011-07-29,False,10894.4
2,24,2011-08-05,False,15464.74
2,24,2011-08-12,False,14371.26
2,24,2011-08-19,False,24084.77
2,24,2011-08-26,False,19731.92
2,25,2011-07-01,False,15389.5
2,25,2011-07-08,False,14617.75
2,25,2011-07-15,False,12375.83
2,25,2011-07-22,False,13264.0
2,25,2011-07-29,False,14486.65
2,25,2011-08-05,False,14768.0
2,25,2011-08-12,False,14424.98
2,25,2011-08-19,False,17355.76
2,25,2011-08-26,False,18175.92
2,26,2011-07-01,False,7824.56
2,26,2011-07-08,False,7977.95
2,26,2011-07-15,False,7317.54
2,26,2011-07-22,False,7514.06
2,26,2011-07-29,False,7014.7
2,26,2011-08-05,False,7469.9
2,26,2011-08-12,False,8116.42
2,26,2011-08-19,False,9847.16
2,26,2011-08-26,False,7953.17
2,27,2011-07-01,False,1121.25
2,27,2011-07-08,False,1208.5
2,27,2011-07-15,False,1279.5
2,27,2011-07-22,False,1328.25
2,27,2011-07-29,False,1458.52
2,27,2011-08-05,False,1409.12
2,27,2011-08-12,False,1574.51
2,27,2011-08-19,False,2148.24
2,27,2011-08-26,False,2334.73
2,28,2011-07-01,False,639.7
2,28,2011-07-08,False,437.54
2,28,2011-07-15,False,510.16
2,28,2011-07-22,False,654.62
2,28,2011-07-29,False,508.39
2,28,2011-08-05,False,619.57
2,28,2011-08-12,False,509.78
2,28,2011-08-19,False,569.89
2,28,2011-08-26,False,644.54
2,29,2011-07-01,False,6780.25
2,29,2011-07-08,False,7105.5
2,29,2011-07-15,False,6422.5
2,29,2011-07-22,False,6306.0
2,29,2011-07-29,False,6495.52
2,29,2011-08-05,False,7267.94
2,29,2011-08-12,False,7546.13
2,29,2011-08-19,False,7649.54
2,29,2011-08-26,False,7727.05
2,30,2011-07-01,False,6359.02
2,30,2011-07-08,False,5738.14
2,30,2011-07-15,False,6338.46
2,30,2011-07-22,False,6749.54
2,30,2011-07-29,False,5803.08
2,30,2011-08-05,False,6340.68
2,30,2011-08-12,False,6406.62
2,30,2011-08-19,False,7348.44
2,30,2011-08-26,False,7495.98
2,31,2011-07-01,False,2747.52
2,31,2011-07-08,False,3033.08
2,31,2011-07-15,False,2746.42
2,31,2011-07-22,False,3449.32
2,31,2011-07-29,False,4361.75
2,31,2011-08-05,False,6157.03
2,31,2011-08-12,False,7406.21
2,31,2011-08-19,False,11136.8
2,31,2011-08-26,False,11830.25
2,32,2011-07-01,False,10587.23
2,32,2011-07-08,False,10461.21
2,32,2011-07-15,False,10342.38
2,32,2011-07-22,False,11414.97
2,32,2011-07-29,False,10149.75
2,32,2011-08-05,False,10866.25
2,32,2011-08-12,False,9379.58
2,32,2011-08-19,False,10559.73
2,32,2011-08-26,False,10280.49
2,33,2011-07-01,False,6513.75
2,33,2011-07-08,False,5667.5
2,33,2011-07-15,False,6053.75
2,33,2011-07-22,False,8994.0
2,33,2011-07-29,False,9493.75
2,33,2011-08-05,False,12158.9
2,33,2011-08-12,False,13157.63
2,33,2011-08-19,False,16810.49
2,33,2011-08-26,False,14442.75
2,34,2011-07-01,False,20054.31
2,34,2011-07-08,False,17194.73
2,34,2011-07-15,False,16179.97
2,34,2011-07-22,False,16930.82
2,34,2011-07-29,False,19022.73
2,34,2011-08-05,False,18112.23
2,34,2011-08-12,False,18188.07
2,34,2011-08-19,False,19893.58
2,34,2011-08-26,False,18040.11
2,35,2011-07-01,False,4316.0
2,35,2011-07-08,False,3703.0
2,35,2011-07-15,False,3713.0
2,35,2011-07-22,False,3587.0
2,35,2011-07-29,False,3509.5
2,35,2011-08-05,False,3741.0
2,35,2011-08-12,False,3029.0
2,35,2011-08-19,False,3434.0
2,35,2011-08-26,False,3044.0
2,36,2011-07-01,False,5265.5
2,36,2011-07-08,False,4578.5
2,36,2011-07-15,False,3427.24
2,36,2011-07-22,False,4191.5
2,36,2011-07-29,False,2344.0
2,36,2011-08-05,False,2297.0
2,36,2011-08-12,False,1966.0
2,36,2011-08-19,False,1267.5
2,36,2011-08-26,False,1353.5
2,37,2011-07-01,False,5479.98
2,37,2011-07-08,False,4437.44
2,37,2011-07-15,False,4877.18
2,37,2011-07-22,False,5283.81
2,37,2011-07-29,False,4666.97
2,37,2011-08-05,False,5672.14
2,37,2011-08-12,False,4341.22
2,37,2011-08-19,False,4709.33
2,37,2011-08-26,False,4414.56
2,38,2011-07-01,False,94049.47
2,38,2011-07-08,False,81926.84
2,38,2011-07-15,False,73848.66
2,38,2011-07-22,False,74734.81
2,38,2011-07-29,False,79166.83
2,38,2011-08-05,False,91908.96
2,38,2011-08-12,False,78352.91
2,38,2011-08-19,False,76760.45
2,38,2011-08-26,False,79687.99
2,40,2011-07-01,False,79559.23
2,40,2011-07-08,False,73455.17
2,40,2011-07-15,False,72268.46
2,40,2011-07-22,False,73673.65
2,40,2011-07-29,False,75145.76
2,40,2011-08-05,False,73896.66
2,40,2011-08-12,False,72454.87
2,40,2011-08-19,False,74005.2
2,40,2011-08-26,False,70850.91
2,41,2011-07-01,False,1713.97
2,41,2011-07-08,False,1296.99
2,41,2011-07-15,False,1388.82
2,41,2011-07-22,False,1849.83
2,41,2011-07-29,False,1674.81
2,41,2011-08-05,False,1704.0
2,41,2011-08-12,False,2513.96
2,41,2011-08-19,False,2236.99
2,41,2011-08-26,False,2764.81
2,42,2011-07-01,False,9856.21
2,42,2011-07-08,False,9440.38
2,42,2011-07-15,False,9683.35
2,42,2011-07-22,False,7857.29
2,42,2011-07-29,False,9246.5
2,42,2011-08-05,False,9756.88
2,42,2011-08-12,False,10386.47
2,42,2011-08-19,False,8830.05
2,42,2011-08-26,False,8238.3
2,44,2011-07-01,False,5820.22
2,44,2011-07-08,False,5228.04
2,44,2011-07-15,False,6375.84
2,44,2011-07-22,False,5983.59
2,44,2011-07-29,False,6209.6
2,44,2011-08-05,False,5660.32
2,44,2011-08-12,False,6460.92
2,44,2011-08-19,False,6222.0
2,44,2011-08-26,False,7214.68
2,46,2011-07-01,False,29468.26
2,46,2011-07-08,False,27532.6
2,46,2011-07-15,False,28090.74
2,46,2011-07-22,False,27785.25
2,46,2011-07-29,False,27698.51
2,46,2011-08-05,False,26997.66
2,46,2011-08-12,False,25660.0
2,46,2011-08-19,False,25632.35
2,46,2011-08-26,False,25612.13
2,48,2011-07-01,False,1118.0
2,48,2011-07-08,False,561.0
2,48,2011-07-15,False,0.0
2,48,2011-07-22,False,227.0
2,48,2011-07-29,False,721.0
2,48,2011-08-05,False,424.0
2,48,2011-08-12,False,1341.0
2,48,2011-08-19,False,845.0
2,48,2011-08-26,False,1139.0
2,49,2011-07-01,False,17797.57
2,49,2011-07-08,False,15082.49
2,49,2011-07-15,False,14897.24
2,49,2011-07-22,False,19197.17
2,49,2011-07-29,False,14309.68
2,49,2011-08-05,False,20263.53
2,49,2011-08-12,False,18306.23
2,49,2011-08-19,False,18908.5
2,49,2011-08-26,False,15838.95
2,52,2011-07-01,False,3356.69
2,52,2011-07-08,False,3462.54
2,52,2011-07-15,False,3482.86
2,52,2011-07-22,False,2758.59
2,52,2011-07-29,False,3152.66
2,52,2011-08-05,False,3546.81
2,52,2011-08-12,False,2949.07
2,52,2011-08-19,False,3850.02
2,52,2011-08-26,False,4082.6
2,54,2011-07-01,False,48.0
2,54,2011-07-08,False,192.0
2,54,2011-07-15,False,313.0
2,54,2011-07-22,False,349.0
2,54,2011-07-29,False,71.0
2,54,2011-08-05,False,106.0
2,54,2011-08-12,False,275.0
2,54,2011-08-19,False,181.0
2,54,2011-08-26,False,151.97
2,55,2011-07-01,False,13549.23
2,55,2011-07-08,False,12182.55
2,55,2011-07-15,False,11316.67
2,55,2011-07-22,False,11206.55
2,55,2011-07-29,False,12837.9
2,55,2011-08-05,False,12210.51
2,55,2011-08-12,False,10451.26
2,55,2011-08-19,False,9845.36
2,55,2011-08-26,False,8354.73
2,56,2011-07-01,False,3948.55
2,56,2011-07-08,False,2613.59
2,56,2011-07-15,False,2233.15
2,56,2011-07-22,False,1482.77
2,56,2011-07-29,False,1574.43
2,56,2011-08-05,False,1159.69
2,56,2011-08-12,False,1185.72
2,56,2011-08-19,False,1686.39
2,56,2011-08-26,False,1371.55
2,58,2011-07-01,False,40775.0
2,58,2011-07-08,False,21711.0
2,58,2011-07-15,False,26240.0
2,58,2011-07-22,False,21255.0
2,58,2011-07-29,False,32167.0
2,58,2011-08-05,False,24417.0
2,58,2011-08-12,False,25100.0
2,58,2011-08-19,False,29470.0
2,58,2011-08-26,False,28318.0
2,59,2011-07-01,False,1140.23
2,59,2011-07-08,False,1172.44
2,59,2011-07-15,False,929.83
2,59,2011-07-22,False,784.1
2,59,2011-07-29,False,852.55
2,59,2011-08-05,False,1052.39
2,59,2011-08-12,False,922.78
2,59,2011-08-19,False,1109.52
2,59,2011-08-26,False,1133.18
2,60,2011-07-01,False,14.0
2,60,2011-07-08,False,0.0
2,60,2011-07-15,False,14.5
2,60,2011-07-22,False,14.0
2,60,2011-07-29,False,7.5
2,60,2011-08-05,False,0.0
2,60,2011-08-12,False,21.0
2,60,2011-08-19,False,0.0
2,60,2011-08-26,False,0.0
2,67,2011-07-01,False,9740.64
2,67,2011-07-08,False,8487.95
2,67,2011-07-15,False,9183.98
2,67,2011-07-22,False,9824.13
2,67,2011-07-29,False,9706.89
2,67,2011-08-05,False,9266.96
2,67,2011-08-12,False,9922.85
2,67,2011-08-19,False,9549.18
2,67,2011-08-26,False,9134.32
2,71,2011-07-01,False,3830.05
2,71,2011-07-08,False,4746.04
2,71,2011-07-15,False,4446.3
2,71,2011-07-22,False,4198.8
2,71,2011-07-29,False,3725.96
2,71,2011-08-05,False,3088.88
2,71,2011-08-12,False,4939.42
2,71,2011-08-19,False,4632.64
2,71,2011-08-26,False,4653.96
2,72,2011-07-01,False,61550.44
2,72,2011-07-08,False,49471.8
2,72,2011-07-15,False,56183.73
2,72,2011-07-22,False,51301.04
2,72,2011-07-29,False,65792.29
2,72,2011-08-05,False,67967.89
2,72,2011-08-12,False,69769.77
2,72,2011-08-19,False,70540.57
2,72,2011-08-26,False,71573.73
2,74,2011-07-01,False,19219.61
2,74,2011-07-08,False,18133.21
2,74,2011-07-15,False,21859.91
2,74,2011-07-22,False,18528.73
2,74,2011-07-29,False,16289.1
2,74,2011-08-05,False,21181.82
2,74,2011-08-12,False,18732.97
2,74,2011-08-19,False,18610.9
2,74,2011-08-26,False,17373.42
2,78,2011-08-12,False,0.0
2,79,2011-07-01,False,38659.34
2,79,2011-07-08,False,36759.02
2,79,2011-07-15,False,35097.17
2,79,2011-07-22,False,29264.73
2,79,2011-07-29,False,28423.74
2,79,2011-08-05,False,40781.41
2,79,2011-08-12,False,31411.35
2,79,2011-08-19,False,31227.69
2,79,2011-08-26,False,30238.78
2,80,2011-07-01,False,28179.57
2,80,2011-07-08,False,27712.4
2,80,2011-07-15,False,25490.3
2,80,2011-07-22,False,25130.29
2,80,2011-07-29,False,25682.16
2,80,2011-08-05,False,27035.41
2,80,2011-08-12,False,26815.72
2,80,2011-08-19,False,26463.15
2,80,2011-08-26,False,24816.6
2,81,2011-07-01,False,34041.09
2,81,2011-07-08,False,33909.88
2,81,2011-07-15,False,32496.82
2,81,2011-07-22,False,31116.1
2,81,2011-07-29,False,30664.38
2,81,2011-08-05,False,32317.34
2,81,2011-08-12,False,31218.42
2,81,2011-08-19,False,30900.1
2,81,2011-08-26,False,30135.89
2,82,2011-07-01,False,21835.03
2,82,2011-07-08,False,20301.21
2,82,2011-07-15,False,20402.85
2,82,2011-07-22,False,18916.34
2,82,2011-07-29,False,20848.27
2,82,2011-08-05,False,21747.39
2,82,2011-08-12,False,19525.53
2,82,2011-08-19,False,20455.39
2,82,2011-08-26,False,18606.76
2,83,2011-07-01,False,5460.61
2,83,2011-07-08,False,5483.63
2,83,2011-07-15,False,3668.88
2,83,2011-07-22,False,4244.81
2,83,2011-07-29,False,4468.79
2,83,2011-08-05,False,6841.4
2,83,2011-08-12,False,6395.17
2,83,2011-08-19,False,6179.4
2,83,2011-08-26,False,5391.6
2,85,2011-07-01,False,4871.98
2,85,2011-07-08,False,3970.69
2,85,2011-07-15,False,4269.85
2,85,2011-07-22,False,4413.0
2,85,2011-07-29,False,4601.47
2,85,2011-08-05,False,3798.18
2,85,2011-08-12,False,4012.51
2,85,2011-08-19,False,3960.12
2,85,2011-08-26,False,3453.17
2,87,2011-07-01,False,33849.49
2,87,2011-07-08,False,23257.68
2,87,2011-07-15,False,23308.62
2,87,2011-07-22,False,21750.08
2,87,2011-07-29,False,28981.62
2,87,2011-08-05,False,30624.26
2,87,2011-08-12,False,24125.27
2,87,2011-08-19,False,47167.02
2,87,2011-08-26,False,24731.49
2,90,2011-07-01,False,98458.62
2,90,2011-07-08,False,95984.82
2,90,2011-07-15,False,96268.5
2,90,2011-07-22,False,91300.12
2,90,2011-07-29,False,88459.32
2,90,2011-08-05,False,99883.25
2,90,2011-08-12,False,96049.36
2,90,2011-08-19,False,94018.58
2,90,2011-08-26,False,91337.63
2,91,2011-07-01,False,79072.84
2,91,2011-07-08,False,84409.88
2,91,2011-07-15,False,87157.77
2,91,2011-07-22,False,77829.66
2,91,2011-07-29,False,75475.37
2,91,2011-08-05,False,87675.4
2,91,2011-08-12,False,86554.69
2,91,2011-08-19,False,82268.44
2,91,2011-08-26,False,76424.83
2,92,2011-07-01,False,153473.23
2,92,2011-07-08,False,156774.83
2,92,2011-07-15,False,154270.42
2,92,2011-07-22,False,140024.94
2,92,2011-07-29,False,136093.09
2,92,2011-08-05,False,159515.33
2,92,2011-08-12,False,155188.37
2,92,2011-08-19,False,147664.3
2,92,2011-08-26,False,141542.88
2,93,2011-07-01,False,72257.72
2,93,2011-07-08,False,75945.12
2,93,2011-07-15,False,66722.27
2,93,2011-07-22,False,56309.14
2,93,2011-07-29,False,57103.31
2,93,2011-08-05,False,65094.72
2,93,2011-08-12,False,64721.64
2,93,2011-08-19,False,60982.8
2,93,2011-08-26,False,56305.66
2,94,2011-07-01,False,77038.43
2,94,2011-07-08,False,72915.41
2,94,2011-07-15,False,70773.46
2,94,2011-07-22,False,65449.86
2,94,2011-07-29,False,66578.47
2,94,2011-08-05,False,73022.22
2,94,2011-08-12,False,71755.49
2,94,2011-08-19,False,70711.67
2,94,2011-08-26,False,67105.64
2,95,2011-07-01,False,160887.69
2,95,2011-07-08,False,150658.55
2,95,2011-07-15,False,147243.78
2,95,2011-07-22,False,143116.36
2,95,2011-07-29,False,139894.35
2,95,2011-08-05,False,156666.66
2,95,2011-08-12,False,157078.45
2,95,2011-08-19,False,151964.25
2,95,2011-08-26,False,144605.31
2,96,2011-07-01,False,41654.81
2,96,2011-07-08,False,41039.45
2,96,2011-07-15,False,34027.52
2,96,2011-07-22,False,35102.19
2,96,2011-07-29,False,35199.55
2,96,2011-08-05,False,36622.98
2,96,2011-08-12,False,35481.68
2,96,2011-08-19,False,33727.11
2,96,2011-08-26,False,32278.8
2,97,2011-07-01,False,43393.52
2,97,2011-07-08,False,44758.17
2,97,2011-07-15,False,41409.59
2,97,2011-07-22,False,37520.52
2,97,2011-07-29,False,37047.47
2,97,2011-08-05,False,42458.33
2,97,2011-08-12,False,41497.35
2,97,2011-08-19,False,40167.09
2,97,2011-08-26,False,38550.45
2,98,2011-07-01,False,14001.49
2,98,2011-07-08,False,14172.96
2,98,2011-07-15,False,13858.52
2,98,2011-07-22,False,12739.51
2,98,2011-07-29,False,11859.61
2,98,2011-08-05,False,12302.31
2,98,2011-08-12,False,13038.95
2,98,2011-08-19,False,13155.24
2,98,2011-08-26,False,11897.55
2,99,2011-08-19,False,0.0
2,99,2011-08-26,False,0.0
3,1,2011-07-01,False,4238.56
3,1,2011-07-08,False,4544.62
3,1,2011-07-15,False,3440.69
3,1,2011-07-22,False,3874.45
3,1,2011-07-29,False,4205.62
3,1,2011-08-05,False,3552.7
3,1,2011-08-12,False,3930.41
3,1,2011-08-19,False,4136.05
3,1,2011-08-26,False,3917.19
3,2,2011-07-01,False,16314.65
3,2,2011-07-08,False,15093.18
3,2,2011-07-15,False,14659.55
3,2,2011-07-22,False,14224.53
3,2,2011-07-29,False,14191.77
3,2,2011-08-05,False,16183.81
3,2,2011-08-12,False,13947.93
3,2,2011-08-19,False,14316.56
3,2,2011-08-26,False,15567.78
3,3,2011-07-01,False,2645.63
3,3,2011-07-08,False,4657.49
3,3,2011-07-15,False,5805.9
3,3,2011-07-22,False,7107.79
3,3,2011-07-29,False,9147.7
3,3,2011-08-05,False,11686.01
3,3,2011-08-12,False,9329.48
3,3,2011-08-19,False,13119.92
3,3,2011-08-26,False,15065.52
3,4,2011-07-01,False,8163.02
3,4,2011-07-08,False,8636.49
3,4,2011-07-15,False,6945.46
3,4,2011-07-22,False,7320.08
3,4,2011-07-29,False,7570.49
3,4,2011-08-05,False,8991.83
3,4,2011-08-12,False,7340.21
3,4,2011-08-19,False,7740.37
3,4,2011-08-26,False,7741.92
3,5,2011-07-01,False,7290.93
3,5,2011-07-08,False,8787.98
3,5,2011-07-15,False,5274.61
3,5,2011-07-22,False,6729.8
3,5,2011-07-29,False,5453.14
3,5,2011-08-05,False,6065.41
3,5,2011-08-12,False,6352.28
3,5,2011-08-19,False,4730.87
3,5,2011-08-26,False,4945.21
3,6,2011-07-01,False,1578.43
3,6,2011-07-08,False,716.34
3,6,2011-07-15,False,921.57
3,6,2011-07-22,False,1683.46
3,6,2011-07-29,False,1491.41
3,6,2011-08-05,False,1641.68
3,6,2011-08-12,False,1204.78
3,6,2011-08-19,False,1201.18
3,6,2011-08-26,False,1042.06
3,7,2011-07-01,False,8757.26
3,7,2011-07-08,False,7419.46
3,7,2011-07-15,False,7162.07
3,7,2011-07-22,False,6381.82
3,7,2011-07-29,False,5208.45
3,7,2011-08-05,False,6375.91
3,7,2011-08-12,False,6972.53
3,7,2011-08-19,False,7067.21
3,7,2011-08-26,False,7073.77
3,8,2011-07-01,False,8682.73
3,8,2011-07-08,False,7962.33
3,8,2011-07-15,False,7856.36
3,8,2011-07-22,False,7002.83
3,8,2011-07-29,False,8128.51
3,8,2011-08-05,False,8095.02
3,8,2011-08-12,False,6805.2
3,8,2011-08-19,False,6732.07
3,8,2011-08-26,False,6565.03
3,9,2011-07-01,False,5487.77
3,9,2011-07-08,False,5296.81
3,9,2011-07-15,False,5044.95
3,9,2011-07-22,False,5505.18
3,9,2011-07-29,False,4554.41
3,9,2011-08-05,False,5798.05
3,9,2011-08-12,False,3993.82
3,9,2011-08-19,False,3529.58
3,9,2011-08-26,False,4553.19
3,10,2011-07-01,False,8551.14
3,10,2011-07-08,False,8398.29
3,10,2011-07-15,False,8463.23
3,10,2011-07-22,False,8642.48
3,10,2011-07-29,False,9151.06
3,10,2011-08-05,False,10167.79
3,10,2011-08-12,False,8338.08
3,10,2011-08-19,False,9966.2
3,10,2011-08-26,False,7846.2
3,11,2011-07-01,False,8712.26
3,11,2011-07-08,False,6727.95
3,11,2011-07-15,False,7583.31
3,11,2011-07-22,False,8544.24
3,11,2011-07-29,False,8097.9
3,11,2011-08-05,False,6069.98
3,11,2011-08-12,False,4707.91
3,11,2011-08-19,False,5349.38
3,11,2011-08-26,False,5367.12
3,12,2011-07-01,False,1761.77
3,12,2011-07-08,False,2545.83
3,12,2011-07-15,False,1956.76
3,12,2011-07-22,False,2378.57
3,12,2011-07-29,False,2418.48
3,12,2011-08-05,False,2467.5
3,12,2011-08-12,False,1911.87
3,12,2011-08-19,False,2303.57
3,12,2011-08-26,False,2305.62
3,13,2011-07-01,False,11972.24
3,13,2011-07-08,False,11357.59
3,13,2011-07-15,False,10474.84
3,13,2011-07-22,False,9954.57
3,13,2011-07-29,False,10837.55
3,13,2011-08-05,False,12199.84
3,13,2011-08-12,False,10414.14
3,13,2011-08-19,False,10369.96
3,13,2011-08-26,False,10574.39
3,14,2011-07-01,False,4448.56
3,14,2011-07-08,False,3843.87
3,14,2011-07-15,False,3708.06
3,14,2011-07-22,False,3981.39
3,14,2011-07-29,False,3782.86
3,14,2011-08-05,False,4792.86
3,14,2011-08-12,False,3873.31
3,14,2011-08-19,False,3915.04
3,14,2011-08-26,False,3719.36
3,16,2011-07-01,False,6394.95
3,16,2011-07-08,False,9880.14
3,16,2011-07-15,False,9357.69
3,16,2011-07-22,False,11390.78
3,16,2011-07-29,False,7147.73
3,16,2011-08-05,False,8866.49
3,16,2011-08-12,False,5836.98
3,16,2011-08-19,False,6789.89
3,16,2011-08-26,False,5749.31
3,17,2011-07-01,False,2455.19
3,17,2011-07-08,False,2568.76
3,17,2011-07-15,False,2265.98
3,17,2011-07-22,False,2801.04
3,17,2011-07-29,False,1823.62
3,17,2011-08-05,False,2280.29
3,17,2011-08-12,False,2147.12
3,17,2011-08-19,False,2353.44
3,17,2011-08-26,False,2526.45
3,18,2011-07-29,False,0.0
3,18,2011-08-26,False,64.0
3,19,2011-07-01,False,599.68
3,19,2011-07-08,False,747.79
3,19,2011-07-15,False,437.66
3,19,2011-07-22,False,467.2
3,19,2011-07-29,False,653.07
3,19,2011-08-05,False,1281.54
3,19,2011-08-12,False,835.21
3,19,2011-08-19,False,853.52
3,19,2011-08-26,False,774.06
3,20,2011-07-01,False,1811.62
3,20,2011-07-08,False,1348.73
3,20,2011-07-15,False,1454.14
3,20,2011-07-22,False,1227.23
3,20,2011-07-29,False,946.95
3,20,2011-08-05,False,1337.34
3,20,2011-08-12,False,1148.11
3,20,2011-08-19,False,1128.93
3,20,2011-08-26,False,1416.16
3,21,2011-07-01,False,1343.11
3,21,2011-07-08,False,1146.23
3,21,2011-07-15,False,1285.57
3,21,2011-07-22,False,1108.73
3,21,2011-07-29,False,940.19
3,21,2011-08-05,False,1165.48
3,21,2011-08-12,False,891.77
3,21,2011-08-19,False,1029.97
3,21,2011-08-26,False,971.75
3,22,2011-07-01,False,2189.5
3,22,2011-07-08,False,1995.17
3,22,2011-07-15,False,1954.85
3,22,2011-07-22,False,1939.6
3,22,2011-07-29,False,1996.15
3,22,2011-08-05,False,2071.05
3,22,2011-08-12,False,1840.99
3,22,2011-08-19,False,2386.22
3,22,2011-08-26,False,1913.24
3,23,2011-07-01,False,9729.45
3,23,2011-07-08,False,8017.6
3,23,2011-07-15,False,6990.52
3,23,2011-07-22,False,7232.14
3,23,2011-07-29,False,7109.73
3,23,2011-08-05,False,8630.07
3,23,2011-08-12,False,8723.87
3,23,2011-08-19,False,9030.22
3,23,2011-08-26,False,8645.77
3,24,2011-07-01,False,1763.25
3,24,2011-07-08,False,1812.38
3,24,2011-07-15,False,1785.42
3,24,2011-07-22,False,2278.71
3,24,2011-07-29,False,2789.71
3,24,2011-08-05,False,5145.28
3,24,2011-08-12,False,4508.85
3,24,2011-08-19,False,5452.41
3,24,2011-08-26,False,5528.4
3,25,2011-07-01,False,4106.5
3,25,2011-07-08,False,3704.0
3,25,2011-07-15,False,3074.83
3,25,2011-07-22,False,3223.26
3,25,2011-07-29,False,2370.46
3,25,2011-08-05,False,3594.93
3,25,2011-08-12,False,3114.32
3,25,2011-08-19,False,3123.46
3,25,2011-08-26,False,3064.43
3,26,2011-07-01,False,1661.78
3,26,2011-07-08,False,2190.09
3,26,2011-07-15,False,2047.25
3,26,2011-07-22,False,2041.85
3,26,2011-07-29,False,1795.13
3,26,2011-08-05,False,2379.63
3,26,2011-08-12,False,1363.05
3,26,2011-08-19,False,2022.13
3,26,2011-08-26,False,2673.02
3,27,2011-07-01,False,432.5
3,27,2011-07-08,False,324.5
3,27,2011-07-15,False,264.5
3,27,2011-07-22,False,262.5
3,27,2011-07-29,False,612.25
3,27,2011-08-05,False,615.35
3,27,2011-08-12,False,550.88
3,27,2011-08-19,False,838.95
3,27,2011-08-26,False,795.13
